   0 	 820.52 	 1008.22 	 1147.12
    1 	 740.96 	 986.43 	 1138.35
    2 	 817.45 	 1001.26 	 1178.01
    3 	 863.04 	 1012.23 	 1168.24
    4 	 830.15 	 1021.58 	 1148.29
    5 	 820.52 	 1013.86 	 1151.53
    6 	 910.01 	 1035.93 	 1147.91
    7 	 984.19 	 1059.75 	 1137.78
    8 	 985.79 	 1071.85 	 1156.33
    9 	 962.63 	 1073.53 	 1173.47
   10 	 947.31 	 1067.94 	 1174.45
   11 	 940.74 	 1061.12 	 1193.47
   12 	 972.96 	 1084.96 	 1199.66
   13 	 993.76 	 1088.69 	 1166.48
   14 	 1004.45 	 1095.76 	 1183.84
   15 	 1000.59 	 1096.39 	 1188.63
   16 	 928.21 	 1092.71 	 1186.76
   17 	 913.31 	 1082.87 	 1220.54
   18 	 1014.59 	 1096.70 	 1201.45
   19 	 986.55 	 1106.36 	 1202.90
   20 	 1002.32 	 1102.58 	 1185.01
   21 	 964.47 	 1095.33 	 1197.22
   22 	 963.99 	 1099.25 	 1203.31
   23 	 985.37 	 1105.43 	 1201.04
   24 	 1023.48 	 1108.50 	 1179.64
   25 	 1019.05 	 1123.42 	 1177.89
   26 	 1025.42 	 1122.45 	 1165.05
   27 	 1066.02 	 1130.69 	 1169.40
   28 	 1062.98 	 1134.69 	 1196.40
   29 	 1037.16 	 1119.52 	 1190.63
   30 	 1043.46 	 1131.18 	 1181.69
   31 	 1034.04 	 1137.94 	 1184.65
   32 	 1011.49 	 1131.84 	 1180.77
   33 	 1013.97 	 1114.00 	 1187.88
   34 	 1019.32 	 1116.95 	 1174.80
   35 	 1005.97 	 1117.83 	 1170.99
   36 	 998.28 	 1113.17 	 1169.54
   37 	 1042.29 	 1106.19 	 1164.51
   38 	 1059.75 	 1103.44 	 1152.75
   39 	 990.47 	 1100.16 	 1173.22
   40 	 984.54 	 1104.94 	 1159.73
   41 	 1024.98 	 1099.01 	 1160.13
   42 	 1029.63 	 1096.77 	 1167.86
   43 	 1027.99 	 1090.11 	 1162.29
   44 	 1051.99 	 1095.68 	 1159.21
   45 	 1022.14 	 1096.33 	 1169.55
   46 	 1005.37 	 1104.05 	 1178.75
   47 	 1051.61 	 1107.11 	 1174.38
   48 	 1051.01 	 1098.82 	 1163.11
   49 	 1044.53 	 1099.58 	 1164.59
   50 	 1047.20 	 1099.47 	 1160.92
   51 	 1049.47 	 1094.33 	 1155.22
   52 	 1066.66 	 1099.32 	 1150.26
   53 	 1020.45 	 1095.64 	 1131.04
   54 	 1031.32 	 1092.26 	 1144.50
   55 	 1031.99 	 1098.21 	 1156.50
   56 	 1028.53 	 1105.60 	 1163.80
   57 	 1025.70 	 1100.74 	 1164.12
   58 	 1040.54 	 1107.30 	 1160.25
   59 	 1033.36 	 1112.75 	 1160.40
   60 	 1031.02 	 1114.20 	 1155.92
   61 	 1047.39 	 1114.30 	 1161.16
   62 	 1056.44 	 1117.26 	 1175.41
   63 	 1083.33 	 1122.08 	 1172.28
   64 	 1085.19 	 1130.40 	 1191.55
   65 	 1060.87 	 1129.70 	 1171.16
   66 	 1055.18 	 1125.75 	 1179.18
   67 	 1070.15 	 1122.30 	 1185.07
   68 	 1042.13 	 1117.40 	 1168.24
   69 	 1071.95 	 1123.20 	 1170.41
   70 	 1051.34 	 1118.37 	 1168.75
   71 	 1053.41 	 1121.18 	 1166.60
   72 	 1067.32 	 1128.29 	 1175.52
   73 	 1089.97 	 1134.89 	 1176.64
   74 	 1078.63 	 1134.98 	 1185.05
   75 	 1091.75 	 1137.57 	 1173.07
   76 	 1063.78 	 1135.73 	 1185.22
   77 	 1057.88 	 1136.58 	 1188.41
   78 	 1046.15 	 1128.01 	 1175.06
   79 	 1082.28 	 1134.42 	 1166.19
   80 	 1068.53 	 1133.90 	 1183.29
   81 	 1060.73 	 1132.90 	 1180.83
   82 	 1096.44 	 1142.81 	 1173.85
   83 	 1096.88 	 1143.91 	 1179.87
   84 	 1070.04 	 1149.04 	 1185.71
   85 	 1086.96 	 1150.84 	 1180.74
   86 	 1104.51 	 1154.85 	 1190.68
   87 	 1087.04 	 1157.22 	 1186.60
   88 	 1109.13 	 1159.95 	 1197.46
   89 	 1120.26 	 1155.94 	 1199.70
   90 	 1112.33 	 1159.73 	 1198.24
   91 	 1107.84 	 1156.64 	 1190.83
   92 	 1112.03 	 1152.56 	 1184.10
   93 	 1113.19 	 1151.69 	 1199.99
