   0 	 0.02 	 0.05 	 0.18
    1 	 0.02 	 0.12 	 0.50
    2 	 0.03 	 0.21 	 0.62
    3 	 0.04 	 0.40 	 0.63
    4 	 0.08 	 0.46 	 0.63
    5 	 0.16 	 0.52 	 1.29
    6 	 0.04 	 0.45 	 0.80
    7 	 0.08 	 0.48 	 0.65
    8 	 0.06 	 0.55 	 0.65
    9 	 0.04 	 0.52 	 0.69
   10 	 0.26 	 0.58 	 1.16
   11 	 0.04 	 0.49 	 1.10
   12 	 0.33 	 0.62 	 1.11
   13 	 0.11 	 0.63 	 1.30
   14 	 0.45 	 1.04 	 5.69
   15 	 0.13 	 2.89 	 15.77
   16 	 0.04 	 3.78 	 6.30
   17 	 3.43 	 5.70 	 7.38
   18 	 1.30 	 5.50 	 7.38
   19 	 1.29 	 5.31 	 6.30
   20 	 0.04 	 5.08 	 6.30
   21 	 2.44 	 5.50 	 7.32
   22 	 0.43 	 4.84 	 7.32
   23 	 0.04 	 4.94 	 8.35
   24 	 4.82 	 6.49 	 7.68
   25 	 0.04 	 5.55 	 8.03
   26 	 0.04 	 5.23 	 8.03
   27 	 0.04 	 7.67 	 38.28
   28 	 0.12 	 18.38 	 42.88
   29 	 0.04 	 22.54 	 55.83
   30 	 1.61 	 33.80 	 55.83
   31 	 0.14 	 33.36 	 55.83
 
