   0 	 0.02 	 0.07 	 0.43
    1 	 0.02 	 0.12 	 0.45
    2 	 0.04 	 0.27 	 0.56
    3 	 0.12 	 0.40 	 1.91
    4 	 0.04 	 0.60 	 3.89
    5 	 0.04 	 1.74 	 3.89
    6 	 0.50 	 3.27 	 11.46
    7 	 0.11 	 4.93 	 16.45
    8 	 0.13 	 6.76 	 18.06
    9 	 1.11 	 7.99 	 18.06
   10 	 0.13 	 10.83 	 28.13
   11 	 0.04 	 15.96 	 28.13
   12 	 0.04 	 19.79 	 42.88
   13 	 0.04 	 22.99 	 28.13
   14 	 0.11 	 21.76 	 42.88
   15 	 0.02 	 17.21 	 45.63
   16 	 0.04 	 29.02 	 120.61
   17 	 0.04 	 23.54 	 45.63
   18 	 0.54 	 23.63 	 50.22
   19 	 0.05 	 29.37 	 54.61
   20 	 1.65 	 38.08 	 120.61
   21 	 18.06 	 74.63 	 120.61
   22 	 0.04 	 110.33 	 213.49
   23 	 0.15 	 87.50 	 213.49
   24 	 0.15 	 124.31 	 213.49
   25 	 2.00 	 101.22 	 213.49
   26 	 0.15 	 124.15 	 373.10
   27 	 0.55 	 172.23 	 373.10
   28 	 0.58 	 238.15 	 373.10
   29 	 0.04 	 217.77 	 373.10
   30 	 0.04 	 214.43 	 373.10
   31 	 0.04 	 244.09 	 373.10
 
