   0 	 0.02 	 0.05 	 0.14
    1 	 0.03 	 0.08 	 0.20
    2 	 0.03 	 0.11 	 0.31
    3 	 0.03 	 0.11 	 0.24
    4 	 0.03 	 0.10 	 0.20
    5 	 0.06 	 0.12 	 0.22
    6 	 0.03 	 0.12 	 0.29
    7 	 0.04 	 0.19 	 0.52
    8 	 0.06 	 0.35 	 2.04
    9 	 0.04 	 0.47 	 2.04
   10 	 0.04 	 1.14 	 2.99
   11 	 0.59 	 1.54 	 2.99
   12 	 0.54 	 1.97 	 2.99
   13 	 0.13 	 2.14 	 4.35
   14 	 0.05 	 2.19 	 4.35
   15 	 0.04 	 1.95 	 4.35
   16 	 0.05 	 1.95 	 4.35
   17 	 0.35 	 2.44 	 5.01
   18 	 0.04 	 2.38 	 5.08
   19 	 0.12 	 3.21 	 5.08
   20 	 0.03 	 3.28 	 5.08
   21 	 2.04 	 4.10 	 5.08
   22 	 0.04 	 4.17 	 13.08
   23 	 0.04 	 4.77 	 13.08
   24 	 0.11 	 4.32 	 13.85
   25 	 0.47 	 8.58 	 51.78
   26 	 0.03 	 26.45 	 51.78
   27 	 0.55 	 38.09 	 82.65
   28 	 0.15 	 43.87 	 82.65
   29 	 0.14 	 49.15 	 82.65
   30 	 0.14 	 49.72 	 82.65
   31 	 0.14 	 54.66 	 90.12
 
