   0 	 0.02 	 0.10 	 0.80
    1 	 0.03 	 0.34 	 0.80
    2 	 0.05 	 0.63 	 1.20
    3 	 0.02 	 0.70 	 1.25
    4 	 0.26 	 0.78 	 1.20
    5 	 0.05 	 0.78 	 1.20
    6 	 0.10 	 0.87 	 1.27
    7 	 0.09 	 0.98 	 2.41
    8 	 0.10 	 0.92 	 2.41
    9 	 0.05 	 1.09 	 2.55
   10 	 0.21 	 1.28 	 2.55
   11 	 0.24 	 1.79 	 6.34
   12 	 0.11 	 2.01 	 3.93
   13 	 1.06 	 3.05 	 6.73
   14 	 0.10 	 4.90 	 19.70
   15 	 0.04 	 9.81 	 19.70
   16 	 0.59 	 26.60 	 175.87
   17 	 0.15 	 65.48 	 175.87
   18 	 1.95 	 177.75 	 782.78
   19 	 0.15 	 335.03 	 782.78
   20 	 0.15 	 362.59 	 782.78
   21 	 0.15 	 521.37 	 782.78
   22 	 0.04 	 551.54 	 782.78
   23 	 0.04 	 703.98 	 782.78
   24 	 2.39 	 588.40 	 1478.59
   25 	 0.60 	 709.74 	 1478.59
   26 	 0.04 	 951.30 	 1478.59
   27 	 0.04 	 799.66 	 1478.59
   28 	 0.15 	 2734.31 	 13307.30
   29 	 0.04 	 3877.92 	 13307.30
   30 	 0.04 	 9456.07 	 13307.30
   31 	 9.44 	 12476.19 	 13307.30
 
