   0 	 0.02 	 0.07 	 0.47
    1 	 0.03 	 0.26 	 1.07
    2 	 0.04 	 0.38 	 1.06
    3 	 0.04 	 0.39 	 1.06
    4 	 0.05 	 0.39 	 1.06
    5 	 0.04 	 0.63 	 1.06
    6 	 0.12 	 0.77 	 1.07
    7 	 0.20 	 0.88 	 1.08
    8 	 0.11 	 0.83 	 1.07
    9 	 0.11 	 0.90 	 1.11
   10 	 0.08 	 0.95 	 1.60
   11 	 0.32 	 1.06 	 1.60
   12 	 0.04 	 0.90 	 1.54
   13 	 0.57 	 0.97 	 1.12
   14 	 0.06 	 0.92 	 1.13
   15 	 0.04 	 1.00 	 1.26
   16 	 0.04 	 0.79 	 1.27
   17 	 0.04 	 0.78 	 1.27
   18 	 0.12 	 0.91 	 1.27
   19 	 0.12 	 0.91 	 1.27
   20 	 0.12 	 0.95 	 1.39
   21 	 0.06 	 1.02 	 1.39
   22 	 0.48 	 1.17 	 1.52
   23 	 0.08 	 1.16 	 1.46
   24 	 0.04 	 0.95 	 1.46
   25 	 0.23 	 1.15 	 1.62
   26 	 0.23 	 1.17 	 1.50
   27 	 0.05 	 1.59 	 9.70
   28 	 0.04 	 4.16 	 9.70
   29 	 0.45 	 7.34 	 9.70
   30 	 0.04 	 7.35 	 10.45
   31 	 0.13 	 6.02 	 9.70
 
