   0 	 0.02 	 0.07 	 0.19
    1 	 0.02 	 0.24 	 1.83
    2 	 0.03 	 0.90 	 5.56
    3 	 0.04 	 1.73 	 5.77
    4 	 1.53 	 3.17 	 5.77
    5 	 0.13 	 3.90 	 6.35
    6 	 0.04 	 4.39 	 6.35
    7 	 0.04 	 3.79 	 5.77
    8 	 3.83 	 5.78 	 14.79
    9 	 2.66 	 7.20 	 14.79
   10 	 1.76 	 11.52 	 19.24
   11 	 0.04 	 10.77 	 19.24
   12 	 5.88 	 14.44 	 46.47
   13 	 1.51 	 14.40 	 46.47
   14 	 0.48 	 19.96 	 46.47
   15 	 0.15 	 20.88 	 46.47
   16 	 0.04 	 33.85 	 46.47
   17 	 0.04 	 41.14 	 175.87
   18 	 14.79 	 83.72 	 213.49
   19 	 0.15 	 85.71 	 213.49
   20 	 4.36 	 119.29 	 196.66
   21 	 1.62 	 140.22 	 213.49
   22 	 0.59 	 154.63 	 213.49
   23 	 0.04 	 157.11 	 213.49
   24 	 0.04 	 170.34 	 287.21
   25 	 2.03 	 187.06 	 287.21
   26 	 19.54 	 200.23 	 403.25
   27 	 0.04 	 212.46 	 403.25
   28 	 0.07 	 240.66 	 403.25
   29 	 0.54 	 203.59 	 403.25
   30 	 0.04 	 252.71 	 403.25
   31 	 0.15 	 230.61 	 403.25
 
