   0 	 0.02 	 0.06 	 0.27
    1 	 0.02 	 0.16 	 0.29
    2 	 0.04 	 0.21 	 0.34
    3 	 0.12 	 0.44 	 2.73
    4 	 0.14 	 1.18 	 2.73
    5 	 0.72 	 2.24 	 2.74
    6 	 0.10 	 1.97 	 2.73
    7 	 0.48 	 2.14 	 2.85
    8 	 0.08 	 2.19 	 2.97
    9 	 0.11 	 2.42 	 2.85
   10 	 0.05 	 2.43 	 2.79
   11 	 0.04 	 2.15 	 2.85
   12 	 0.11 	 2.39 	 3.35
   13 	 1.56 	 3.01 	 6.54
   14 	 0.33 	 3.01 	 6.54
   15 	 0.04 	 3.03 	 6.69
   16 	 0.04 	 2.59 	 4.50
   17 	 0.04 	 2.79 	 6.49
   18 	 0.04 	 3.01 	 6.49
   19 	 1.61 	 3.46 	 6.49
   20 	 0.49 	 3.26 	 6.49
   21 	 0.04 	 4.47 	 8.02
   22 	 0.31 	 4.41 	 8.02
   23 	 0.12 	 11.02 	 103.16
   24 	 0.51 	 38.64 	 103.16
   25 	 0.55 	 38.12 	 103.16
   26 	 0.04 	 56.23 	 115.05
   27 	 0.04 	 93.98 	 154.14
   28 	 6.49 	 88.99 	 154.14
   29 	 0.14 	 96.93 	 347.15
   30 	 0.04 	 113.46 	 347.15
   31 	 0.14 	 105.77 	 257.56
 
