   0 	 0.02 	 0.08 	 0.51
    1 	 0.04 	 0.24 	 0.51
    2 	 0.04 	 0.35 	 1.33
    3 	 0.04 	 0.69 	 1.46
    4 	 0.04 	 0.84 	 1.46
    5 	 0.04 	 1.18 	 3.38
    6 	 0.23 	 1.44 	 4.10
    7 	 0.04 	 1.64 	 4.10
    8 	 0.04 	 2.18 	 6.07
    9 	 0.97 	 4.28 	 6.07
   10 	 0.12 	 5.01 	 10.09
   11 	 3.48 	 6.67 	 10.09
   12 	 0.04 	 8.07 	 29.99
   13 	 3.38 	 14.40 	 31.91
   14 	 0.04 	 18.74 	 36.33
   15 	 0.14 	 28.13 	 57.11
   16 	 1.87 	 27.34 	 61.32
   17 	 0.14 	 37.01 	 61.32
   18 	 0.03 	 41.22 	 101.07
   19 	 0.04 	 42.21 	 101.07
   20 	 5.56 	 46.44 	 105.33
   21 	 5.56 	 61.14 	 126.74
   22 	 0.15 	 58.16 	 123.60
   23 	 0.04 	 68.45 	 130.04
   24 	 0.05 	 83.24 	 130.04
   25 	 0.04 	 104.02 	 130.04
   26 	 0.04 	 83.73 	 126.74
   27 	 8.31 	 116.78 	 126.74
   28 	 0.14 	 101.23 	 126.74
   29 	 0.04 	 107.37 	 126.74
   30 	 8.31 	 108.31 	 126.74
   31 	 0.04 	 93.75 	 126.74
 
