   0 	 0.02 	 0.04 	 0.05
    1 	 0.02 	 0.05 	 0.16
    2 	 0.02 	 0.07 	 0.17
    3 	 0.02 	 0.09 	 0.20
    4 	 0.03 	 0.28 	 1.34
    5 	 0.05 	 0.66 	 1.39
    6 	 0.13 	 1.04 	 2.20
    7 	 0.04 	 0.96 	 1.73
    8 	 0.16 	 1.48 	 8.72
    9 	 0.04 	 2.20 	 8.72
   10 	 0.04 	 3.74 	 9.76
   11 	 0.04 	 4.63 	 9.76
   12 	 2.32 	 8.96 	 14.16
   13 	 0.04 	 8.55 	 16.24
   14 	 0.13 	 7.99 	 12.75
   15 	 0.14 	 9.47 	 16.24
   16 	 0.04 	 9.15 	 16.24
   17 	 0.04 	 10.52 	 15.87
   18 	 4.35 	 10.87 	 16.24
   19 	 1.48 	 11.46 	 21.29
   20 	 0.04 	 11.37 	 21.57
   21 	 0.13 	 12.73 	 23.28
   22 	 0.37 	 16.15 	 25.94
   23 	 0.13 	 15.42 	 25.54
   24 	 0.04 	 12.26 	 25.54
   25 	 0.13 	 15.81 	 25.54
   26 	 0.47 	 16.57 	 25.54
   27 	 0.04 	 20.05 	 33.86
   28 	 15.77 	 30.98 	 109.98
   29 	 0.12 	 39.60 	 164.29
   30 	 0.04 	 90.68 	 164.29
   31 	 0.55 	 71.53 	 164.29
 
