   0 	 0.000 	 0.451 	 8.724
    1 	 8.724 	 8.724 	 8.724
    2 	 8.724 	 8.724 	 8.724
    3 	 0.035 	 8.458 	 12.098
    4 	 0.174 	 8.634 	 12.098
    5 	 0.004 	 8.625 	 12.098
    6 	 0.009 	 8.963 	 12.098
    7 	 0.277 	 8.976 	 12.098
    8 	 8.724 	 9.905 	 12.098
    9 	 8.724 	 10.348 	 12.098
   10 	 8.724 	 10.791 	 12.098
   11 	 8.724 	 10.937 	 12.098
   12 	 8.724 	 10.706 	 12.098
   13 	 3.567 	 10.340 	 12.098
   14 	 3.567 	 10.886 	 12.098
   15 	 0.004 	 10.295 	 12.098
   16 	 8.724 	 11.184 	 12.098
   17 	 8.724 	 10.912 	 12.098
   18 	 0.009 	 10.519 	 12.098
   19 	 8.724 	 11.224 	 12.098
   20 	 0.773 	 10.321 	 12.098
   21 	 8.724 	 10.970 	 12.098
   22 	 8.724 	 10.972 	 12.098
   23 	 8.724 	 11.164 	 12.098
   24 	 8.724 	 11.367 	 12.098
   25 	 8.724 	 11.857 	 12.156
   26 	 8.724 	 11.835 	 12.098
   27 	 7.236 	 11.844 	 12.098
   28 	 7.236 	 11.810 	 12.098
   29 	 7.236 	 11.814 	 12.098
   30 	 11.649 	 12.031 	 12.098
   31 	 11.649 	 12.053 	 12.098
   32 	 12.098 	 12.098 	 12.098
   33 	 12.098 	 12.098 	 12.098
   34 	 0.008 	 11.471 	 12.098
   35 	 8.724 	 11.907 	 12.098
   36 	 8.724 	 11.929 	 12.098
   37 	 8.724 	 11.929 	 12.098
   38 	 8.724 	 11.929 	 12.098
   39 	 8.724 	 11.913 	 12.098
 
