   0 	 0.000 	 0.043 	 0.679
    1 	 0.016 	 0.520 	 0.679
    2 	 0.679 	 0.681 	 0.724
    3 	 0.497 	 0.672 	 0.724
    4 	 0.296 	 0.650 	 0.679
    5 	 0.497 	 0.670 	 0.679
    6 	 0.497 	 0.696 	 1.206
    7 	 0.003 	 0.669 	 1.206
    8 	 0.497 	 0.703 	 1.206
    9 	 0.497 	 0.704 	 1.206
   10 	 0.296 	 0.677 	 1.206
   11 	 0.497 	 0.686 	 1.206
   12 	 0.403 	 0.697 	 1.206
   13 	 0.403 	 0.699 	 1.206
   14 	 0.134 	 0.673 	 1.206
   15 	 0.431 	 0.775 	 1.206
   16 	 0.431 	 0.834 	 1.206
   17 	 0.098 	 0.881 	 1.206
   18 	 0.002 	 0.969 	 1.206
   19 	 0.431 	 1.111 	 1.206
   20 	 0.679 	 1.153 	 1.206
   21 	 1.142 	 1.196 	 1.206
   22 	 1.142 	 1.199 	 1.206
   23 	 1.206 	 1.206 	 1.206
   24 	 1.206 	 1.206 	 1.206
   25 	 1.206 	 1.206 	 1.206
   26 	 0.171 	 1.156 	 1.256
   27 	 1.206 	 1.206 	 1.206
   28 	 1.206 	 1.206 	 1.206
   29 	 1.206 	 1.206 	 1.206
   30 	 1.206 	 1.206 	 1.206
   31 	 0.098 	 1.166 	 1.525
   32 	 1.206 	 1.229 	 1.525
   33 	 0.171 	 1.167 	 1.525
   34 	 0.085 	 1.228 	 1.525
   35 	 1.206 	 1.346 	 1.525
   36 	 0.003 	 1.279 	 1.525
   37 	 1.206 	 1.338 	 1.525
   38 	 0.239 	 1.272 	 1.525
   39 	 1.206 	 1.354 	 1.525
 
