   0 	 0.001 	 0.015 	 0.174
    1 	 0.002 	 0.030 	 0.169
    2 	 0.005 	 0.093 	 0.317
    3 	 0.008 	 0.148 	 0.317
    4 	 0.071 	 0.140 	 0.317
    5 	 0.003 	 0.125 	 0.317
    6 	 0.013 	 0.145 	 0.312
    7 	 0.003 	 0.158 	 0.293
    8 	 0.082 	 0.221 	 0.288
    9 	 0.166 	 0.242 	 0.581
   10 	 0.131 	 0.228 	 0.581
   11 	 0.131 	 0.249 	 0.620
   12 	 0.131 	 0.371 	 0.581
   13 	 0.169 	 0.419 	 0.592
   14 	 0.263 	 0.503 	 0.639
   15 	 0.001 	 0.492 	 0.639
   16 	 0.469 	 0.561 	 0.639
   17 	 0.109 	 0.551 	 0.643
   18 	 0.109 	 0.566 	 0.643
   19 	 0.067 	 0.578 	 0.643
   20 	 0.469 	 0.608 	 0.643
   21 	 0.469 	 0.606 	 0.643
   22 	 0.543 	 0.617 	 0.643
   23 	 0.543 	 0.614 	 0.643
   24 	 0.469 	 0.591 	 0.643
   25 	 0.469 	 0.587 	 0.643
   26 	 0.392 	 0.582 	 0.645
   27 	 0.469 	 0.604 	 0.643
   28 	 0.469 	 0.612 	 0.643
   29 	 0.469 	 0.618 	 0.665
   30 	 0.581 	 0.622 	 0.665
   31 	 0.581 	 0.625 	 0.639
   32 	 0.581 	 0.622 	 0.639
   33 	 0.581 	 0.624 	 0.639
   34 	 0.581 	 0.627 	 0.639
   35 	 0.028 	 0.602 	 0.639
   36 	 0.581 	 0.633 	 0.639
   37 	 0.581 	 0.627 	 0.639
   38 	 0.581 	 0.619 	 0.639
   39 	 0.169 	 0.589 	 0.639
 
