   0 	 0.000 	 0.044 	 0.579
    1 	 0.003 	 0.461 	 0.579
    2 	 0.525 	 0.619 	 1.437
    3 	 0.579 	 0.751 	 1.437
    4 	 0.579 	 0.794 	 1.437
    5 	 0.579 	 0.922 	 1.437
    6 	 0.579 	 1.265 	 1.437
    7 	 0.579 	 1.308 	 1.437
    8 	 0.049 	 1.359 	 1.437
    9 	 1.273 	 1.428 	 1.437
   10 	 1.437 	 1.547 	 2.536
   11 	 1.437 	 1.736 	 2.536
   12 	 1.437 	 1.791 	 2.536
   13 	 1.437 	 2.066 	 2.536
   14 	 1.437 	 2.230 	 2.536
   15 	 1.437 	 2.371 	 2.536
   16 	 1.437 	 2.426 	 2.536
   17 	 1.437 	 2.481 	 2.536
   18 	 1.437 	 2.481 	 2.536
   19 	 2.536 	 2.536 	 2.536
   20 	 1.031 	 2.388 	 2.536
   21 	 1.078 	 2.427 	 3.122
   22 	 2.456 	 2.567 	 3.122
   23 	 2.456 	 2.553 	 3.122
   24 	 2.456 	 2.528 	 2.536
   25 	 2.536 	 2.536 	 2.536
   26 	 2.536 	 2.536 	 2.536
   27 	 0.187 	 2.418 	 2.536
   28 	 2.536 	 2.536 	 2.536
   29 	 2.536 	 2.536 	 2.536
   30 	 0.017 	 2.292 	 2.536
   31 	 2.290 	 2.524 	 2.536
   32 	 1.565 	 2.487 	 2.536
   33 	 1.565 	 2.439 	 2.536
   34 	 1.565 	 2.487 	 2.536
   35 	 1.565 	 2.487 	 2.536
   36 	 2.496 	 2.534 	 2.536
   37 	 0.002 	 2.407 	 2.536
   38 	 2.219 	 2.516 	 2.536
   39 	 2.358 	 2.525 	 2.536
 
