   0 	 0.000 	 0.022 	 0.138
    1 	 0.001 	 0.045 	 0.138
    2 	 0.006 	 0.126 	 1.011
    3 	 0.005 	 0.316 	 2.068
    4 	 0.013 	 0.986 	 2.068
    5 	 0.005 	 1.041 	 2.068
    6 	 0.485 	 1.374 	 2.068
    7 	 1.011 	 1.541 	 2.569
    8 	 1.011 	 1.653 	 2.569
    9 	 1.011 	 2.178 	 11.451
   10 	 0.055 	 3.690 	 11.451
   11 	 2.068 	 8.292 	 11.451
   12 	 2.068 	 8.761 	 11.451
   13 	 2.569 	 11.007 	 11.451
   14 	 11.451 	 11.451 	 11.451
   15 	 11.451 	 11.451 	 11.451
   16 	 11.451 	 11.451 	 11.451
   17 	 11.451 	 11.451 	 11.451
   18 	 2.068 	 10.982 	 11.451
   19 	 10.479 	 11.402 	 11.451
   20 	 10.479 	 11.402 	 11.451
   21 	 10.479 	 11.305 	 11.451
   22 	 10.479 	 11.338 	 11.451
   23 	 0.038 	 10.800 	 11.451
   24 	 10.479 	 11.322 	 11.451
   25 	 10.081 	 11.367 	 11.451
   26 	 11.138 	 11.435 	 11.451
   27 	 11.138 	 11.419 	 11.542
   28 	 0.002 	 10.276 	 11.542
   29 	 0.046 	 10.869 	 11.542
   30 	 11.138 	 11.393 	 11.542
   31 	 11.138 	 11.373 	 11.451
   32 	 11.138 	 11.332 	 11.451
   33 	 11.138 	 11.327 	 11.451
   34 	 9.130 	 11.244 	 11.542
   35 	 0.329 	 10.702 	 11.542
   36 	 7.978 	 10.960 	 11.542
   37 	 11.138 	 11.396 	 11.542
   38 	 11.138 	 11.448 	 11.542
   39 	 11.138 	 11.434 	 11.542
 
