   0 	 0.001 	 0.013 	 0.086
    1 	 0.002 	 0.035 	 0.130
    2 	 0.002 	 0.060 	 0.342
    3 	 0.001 	 0.149 	 0.616
    4 	 0.002 	 0.972 	 12.258
    5 	 0.076 	 6.965 	 12.258
    6 	 12.258 	 12.258 	 12.258
    7 	 12.258 	 12.258 	 12.258
    8 	 12.258 	 12.258 	 12.258
    9 	 12.258 	 12.258 	 12.258
   10 	 12.258 	 12.258 	 12.258
   11 	 12.258 	 12.258 	 12.258
   12 	 12.258 	 12.258 	 12.258
   13 	 1.808 	 11.735 	 12.258
   14 	 12.258 	 12.258 	 12.258
   15 	 12.258 	 12.258 	 12.258
   16 	 12.258 	 12.258 	 12.258
   17 	 12.258 	 12.258 	 12.258
   18 	 12.258 	 12.258 	 12.258
   19 	 12.258 	 12.258 	 12.258
   20 	 12.258 	 12.258 	 12.258
   21 	 12.258 	 12.258 	 12.258
   22 	 12.258 	 12.391 	 14.932
   23 	 1.332 	 11.845 	 14.932
   24 	 0.034 	 11.646 	 12.258
   25 	 12.258 	 12.459 	 16.277
   26 	 1.808 	 11.936 	 16.277
   27 	 12.258 	 12.258 	 12.258
   28 	 12.258 	 12.258 	 12.258
   29 	 12.258 	 12.258 	 12.258
   30 	 0.034 	 11.646 	 12.258
   31 	 12.258 	 12.258 	 12.258
   32 	 12.258 	 12.258 	 12.258
   33 	 12.258 	 12.258 	 12.258
   34 	 12.258 	 12.826 	 23.620
   35 	 12.258 	 13.394 	 23.620
   36 	 12.258 	 15.098 	 23.620
   37 	 12.258 	 15.953 	 23.620
   38 	 12.258 	 15.098 	 23.620
   39 	 0.179 	 14.645 	 23.620
 
