   0 	 0.000 	 0.032 	 0.224
    1 	 0.004 	 0.154 	 0.597
    2 	 0.092 	 0.271 	 1.053
    3 	 0.073 	 0.401 	 1.053
    4 	 0.224 	 0.777 	 1.700
    5 	 0.229 	 0.983 	 1.700
    6 	 0.477 	 1.214 	 2.851
    7 	 0.477 	 1.275 	 2.851
    8 	 0.597 	 1.280 	 1.700
    9 	 0.002 	 1.226 	 1.795
   10 	 0.028 	 1.201 	 1.795
   11 	 0.767 	 1.423 	 1.795
   12 	 0.005 	 1.382 	 1.795
   13 	 0.022 	 1.397 	 1.700
   14 	 0.796 	 1.477 	 1.700
   15 	 0.859 	 1.514 	 1.700
   16 	 1.530 	 1.556 	 1.700
   17 	 1.530 	 1.556 	 1.700
   18 	 0.232 	 1.482 	 1.700
   19 	 0.011 	 1.471 	 1.700
   20 	 0.232 	 1.491 	 1.700
   21 	 1.530 	 1.539 	 1.700
   22 	 0.457 	 1.480 	 1.700
   23 	 0.232 	 1.475 	 1.700
   24 	 1.390 	 1.532 	 1.700
   25 	 1.053 	 1.516 	 1.700
   26 	 1.390 	 1.557 	 1.700
   27 	 0.010 	 1.488 	 1.700
   28 	 0.767 	 1.518 	 1.700
   29 	 0.088 	 1.458 	 1.530
   30 	 1.530 	 1.548 	 1.885
   31 	 1.530 	 1.548 	 1.885
   32 	 1.530 	 1.548 	 1.885
   33 	 1.530 	 1.548 	 1.885
   34 	 1.530 	 1.530 	 1.530
   35 	 1.530 	 1.530 	 1.530
   36 	 1.530 	 1.530 	 1.530
   37 	 1.530 	 1.530 	 1.530
   38 	 1.530 	 1.530 	 1.530
   39 	 0.457 	 1.477 	 1.530
 
