   0 	 833.79 	 981.37 	 1120.52
    1 	 846.09 	 991.68 	 1118.25
    2 	 855.43 	 994.52 	 1108.16
    3 	 852.62 	 1005.29 	 1108.54
    4 	 846.62 	 1011.54 	 1089.40
    5 	 848.63 	 1013.03 	 1092.15
    6 	 857.18 	 1021.94 	 1161.99
    7 	 846.82 	 1017.19 	 1175.63
    8 	 852.40 	 1023.91 	 1171.73
    9 	 852.17 	 1018.36 	 1182.11
   10 	 855.02 	 1016.59 	 1180.73
   11 	 855.44 	 1021.55 	 1190.38
   12 	 846.45 	 1025.47 	 1188.94
   13 	 922.75 	 1052.48 	 1189.33
   14 	 908.68 	 1044.77 	 1186.27
   15 	 905.55 	 1045.64 	 1178.61
   16 	 902.49 	 1056.02 	 1174.68
   17 	 911.29 	 1073.22 	 1150.93
   18 	 901.83 	 1061.65 	 1159.52
   19 	 903.10 	 1058.20 	 1163.12
   20 	 870.05 	 1062.52 	 1150.34
   21 	 877.77 	 1062.11 	 1153.17
   22 	 906.57 	 1072.35 	 1162.14
   23 	 900.09 	 1058.47 	 1163.62
   24 	 962.61 	 1065.18 	 1169.72
   25 	 952.32 	 1069.75 	 1168.59
   26 	 964.15 	 1076.62 	 1167.04
   27 	 978.72 	 1087.52 	 1176.06
   28 	 1017.48 	 1107.15 	 1174.13
   29 	 1013.42 	 1095.09 	 1168.95
   30 	 986.63 	 1096.23 	 1169.61
   31 	 997.87 	 1111.17 	 1177.43
   32 	 1008.36 	 1105.84 	 1180.60
   33 	 1011.91 	 1110.16 	 1174.92
   34 	 1018.72 	 1114.40 	 1167.12
   35 	 1070.51 	 1113.52 	 1184.36
   36 	 1083.64 	 1115.08 	 1192.33
   37 	 1044.45 	 1119.89 	 1194.39
   38 	 1036.23 	 1119.99 	 1201.62
   39 	 1038.80 	 1120.03 	 1195.14
   40 	 1010.48 	 1120.94 	 1191.48
   41 	 1034.08 	 1122.01 	 1193.84
   42 	 1022.96 	 1137.52 	 1197.13
   43 	 1017.00 	 1127.09 	 1203.94
   44 	 1039.08 	 1126.87 	 1192.09
   45 	 1035.44 	 1125.77 	 1190.24
   46 	 1075.48 	 1134.71 	 1189.65
   47 	 1075.34 	 1138.30 	 1193.48
   48 	 1070.53 	 1141.69 	 1197.25
   49 	 1062.28 	 1143.40 	 1184.84
   50 	 1088.47 	 1140.25 	 1182.37
   51 	 1087.45 	 1138.23 	 1183.89
   52 	 1082.75 	 1137.40 	 1186.00
   53 	 1087.08 	 1137.59 	 1180.16
   54 	 1093.50 	 1140.94 	 1190.48
   55 	 1073.65 	 1141.15 	 1188.14
   56 	 1081.84 	 1137.21 	 1180.16
   57 	 1076.88 	 1131.07 	 1180.71
   58 	 1073.67 	 1130.76 	 1176.87
   59 	 1071.14 	 1129.31 	 1178.24
   60 	 1031.71 	 1131.79 	 1179.95
   61 	 1077.50 	 1137.88 	 1185.52
   62 	 1081.79 	 1137.19 	 1195.89
   63 	 1080.23 	 1135.70 	 1188.21
   64 	 1078.73 	 1132.94 	 1171.78
   65 	 1076.10 	 1131.27 	 1184.08
   66 	 1084.19 	 1132.38 	 1183.45
   67 	 1085.79 	 1133.15 	 1174.95
   68 	 1074.77 	 1136.13 	 1168.02
   69 	 1081.33 	 1139.27 	 1183.48
   70 	 1087.05 	 1134.25 	 1169.17
   71 	 1069.27 	 1130.50 	 1177.99
   72 	 1064.18 	 1127.99 	 1178.85
   73 	 1058.48 	 1123.96 	 1185.38
   74 	 1048.25 	 1124.63 	 1182.32
   75 	 1071.24 	 1135.27 	 1186.33
   76 	 1073.96 	 1136.27 	 1179.12
   77 	 1074.47 	 1133.90 	 1194.82
   78 	 1077.50 	 1135.10 	 1188.29
   79 	 1067.82 	 1132.34 	 1188.88
   80 	 1066.95 	 1133.86 	 1185.27
   81 	 1052.46 	 1142.08 	 1191.40
   82 	 1062.77 	 1145.97 	 1191.22
   83 	 1110.25 	 1146.74 	 1189.41
   84 	 1112.58 	 1146.01 	 1188.85
   85 	 1101.19 	 1150.08 	 1201.38
   86 	 1099.59 	 1148.04 	 1190.00
   87 	 1103.56 	 1146.31 	 1190.99
   88 	 1083.18 	 1145.65 	 1188.58
   89 	 1088.57 	 1143.99 	 1190.52
 
