   0 	 853.34 	 1002.20 	 1107.70
    1 	 909.25 	 1004.97 	 1107.23
    2 	 904.10 	 1008.02 	 1102.10
    3 	 906.50 	 1009.08 	 1106.57
    4 	 892.55 	 1016.64 	 1097.49
    5 	 824.87 	 1022.85 	 1126.54
    6 	 898.16 	 1017.50 	 1130.37
    7 	 896.00 	 1027.19 	 1136.40
    8 	 913.95 	 1034.76 	 1131.49
    9 	 842.22 	 1026.78 	 1165.85
   10 	 915.14 	 1030.71 	 1125.41
   11 	 910.21 	 1034.40 	 1128.47
   12 	 906.14 	 1036.04 	 1112.48
   13 	 910.76 	 1034.84 	 1111.58
   14 	 886.40 	 1034.42 	 1130.15
   15 	 886.12 	 1030.67 	 1134.45
   16 	 930.94 	 1046.23 	 1155.50
   17 	 930.20 	 1048.06 	 1158.89
   18 	 957.32 	 1061.80 	 1171.49
   19 	 959.65 	 1053.00 	 1145.58
   20 	 967.74 	 1058.69 	 1146.53
   21 	 985.59 	 1061.10 	 1137.93
   22 	 970.61 	 1055.28 	 1127.47
   23 	 964.36 	 1063.56 	 1148.20
   24 	 972.53 	 1074.71 	 1149.08
   25 	 1003.15 	 1062.37 	 1172.50
   26 	 1006.28 	 1059.20 	 1181.83
   27 	 999.22 	 1068.80 	 1185.68
   28 	 982.28 	 1078.35 	 1180.27
   29 	 989.78 	 1078.92 	 1174.89
   30 	 979.99 	 1070.21 	 1154.28
   31 	 975.84 	 1070.18 	 1148.57
   32 	 977.50 	 1070.05 	 1141.06
   33 	 998.43 	 1072.73 	 1136.61
   34 	 1012.48 	 1074.87 	 1150.51
   35 	 1009.10 	 1077.08 	 1165.46
   36 	 987.95 	 1074.54 	 1115.50
   37 	 996.61 	 1071.73 	 1123.79
   38 	 1002.44 	 1080.34 	 1125.77
   39 	 1029.87 	 1075.51 	 1115.37
   40 	 1012.47 	 1078.38 	 1141.56
   41 	 1006.34 	 1071.40 	 1122.18
   42 	 1006.02 	 1079.97 	 1133.83
   43 	 1005.24 	 1079.36 	 1133.68
   44 	 1015.47 	 1080.10 	 1126.98
   45 	 1015.23 	 1086.88 	 1125.06
   46 	 1042.82 	 1085.98 	 1134.34
   47 	 1032.36 	 1086.05 	 1126.55
   48 	 1037.63 	 1085.22 	 1140.66
   49 	 1038.12 	 1091.09 	 1145.30
   50 	 1027.97 	 1088.00 	 1141.20
   51 	 1029.14 	 1086.28 	 1145.36
   52 	 1029.63 	 1082.14 	 1144.35
   53 	 1043.71 	 1078.05 	 1138.37
   54 	 1046.04 	 1075.48 	 1126.36
   55 	 1034.90 	 1069.20 	 1107.62
   56 	 1037.89 	 1068.20 	 1104.52
   57 	 1035.81 	 1070.69 	 1110.84
   58 	 1031.53 	 1068.93 	 1122.39
   59 	 1032.00 	 1069.06 	 1111.31
   60 	 1027.66 	 1064.48 	 1121.07
   61 	 1028.46 	 1064.86 	 1117.69
   62 	 1014.16 	 1061.00 	 1113.24
   63 	 1017.76 	 1055.92 	 1097.60
   64 	 985.31 	 1053.52 	 1105.76
   65 	 972.82 	 1052.81 	 1097.76
   66 	 972.28 	 1058.23 	 1097.63
   67 	 1007.44 	 1055.58 	 1098.27
   68 	 1008.16 	 1054.05 	 1096.90
   69 	 1002.62 	 1053.09 	 1101.31
   70 	 1024.04 	 1057.87 	 1101.71
   71 	 1021.28 	 1060.90 	 1101.30
   72 	 1032.45 	 1062.88 	 1108.27
   73 	 1013.43 	 1062.52 	 1105.51
   74 	 1016.62 	 1063.11 	 1102.90
   75 	 1016.84 	 1062.72 	 1094.88
   76 	 1004.21 	 1063.05 	 1115.52
   77 	 1008.05 	 1066.39 	 1113.89
   78 	 1006.57 	 1063.37 	 1105.60
   79 	 1014.29 	 1061.65 	 1103.61
   80 	 991.54 	 1056.15 	 1103.44
   81 	 1000.24 	 1057.75 	 1100.85
   82 	 993.05 	 1051.36 	 1087.09
   83 	 999.29 	 1048.07 	 1079.98
   84 	 1019.79 	 1050.26 	 1087.65
   85 	 1026.54 	 1054.94 	 1088.86
   86 	 1027.62 	 1057.56 	 1099.40
   87 	 1017.91 	 1060.59 	 1120.16
   88 	 959.34 	 1055.35 	 1100.84
   89 	 960.45 	 1057.16 	 1117.05
 
