   0 	 849.60 	 1010.98 	 1140.76
    1 	 890.96 	 1006.89 	 1151.05
    2 	 906.10 	 1021.17 	 1157.52
    3 	 876.29 	 1025.76 	 1152.64
    4 	 910.55 	 1035.54 	 1169.86
    5 	 893.21 	 1018.28 	 1147.52
    6 	 887.85 	 1019.87 	 1149.26
    7 	 899.04 	 1042.14 	 1147.81
    8 	 886.75 	 1054.40 	 1146.31
    9 	 890.10 	 1055.48 	 1150.54
   10 	 891.04 	 1052.89 	 1153.73
   11 	 892.25 	 1056.39 	 1182.45
   12 	 892.61 	 1070.92 	 1171.31
   13 	 954.37 	 1080.22 	 1175.64
   14 	 955.16 	 1083.37 	 1166.14
   15 	 998.15 	 1095.27 	 1182.00
   16 	 1032.20 	 1102.52 	 1176.72
   17 	 1041.57 	 1105.73 	 1169.43
   18 	 1030.19 	 1098.75 	 1151.14
   19 	 1042.56 	 1098.11 	 1153.10
   20 	 1034.32 	 1093.25 	 1163.67
   21 	 1023.59 	 1088.24 	 1135.10
   22 	 1025.98 	 1084.70 	 1140.28
   23 	 1022.95 	 1080.77 	 1144.19
   24 	 1023.89 	 1081.52 	 1146.54
   25 	 1029.60 	 1083.69 	 1142.96
   26 	 1030.09 	 1080.04 	 1137.56
   27 	 1039.42 	 1081.55 	 1144.72
   28 	 1027.74 	 1084.18 	 1169.33
   29 	 1036.69 	 1087.23 	 1187.77
   30 	 1034.78 	 1089.34 	 1177.77
   31 	 1035.96 	 1088.25 	 1169.99
   32 	 1063.86 	 1090.15 	 1144.14
   33 	 1064.57 	 1086.84 	 1143.11
   34 	 1048.23 	 1085.56 	 1141.80
   35 	 1062.67 	 1091.01 	 1147.31
   36 	 1055.77 	 1090.36 	 1149.09
   37 	 1055.78 	 1091.38 	 1141.22
   38 	 1050.69 	 1091.31 	 1160.87
   39 	 1008.55 	 1088.83 	 1159.60
   40 	 1050.71 	 1090.03 	 1159.55
   41 	 1039.48 	 1089.43 	 1161.57
   42 	 1042.46 	 1089.43 	 1170.69
   43 	 1038.33 	 1098.95 	 1186.30
   44 	 1038.97 	 1094.06 	 1176.03
   45 	 1033.48 	 1098.14 	 1163.67
   46 	 1031.06 	 1096.02 	 1164.24
   47 	 1034.80 	 1090.19 	 1164.63
   48 	 1040.30 	 1093.54 	 1172.31
   49 	 1036.14 	 1099.19 	 1166.52
   50 	 1048.08 	 1102.34 	 1168.10
   51 	 1028.87 	 1101.60 	 1171.36
   52 	 1035.23 	 1103.76 	 1165.34
   53 	 1037.01 	 1111.45 	 1166.70
   54 	 1038.56 	 1104.54 	 1164.50
   55 	 1033.28 	 1101.62 	 1168.17
   56 	 1008.55 	 1096.83 	 1160.27
   57 	 1013.59 	 1089.85 	 1166.04
   58 	 1024.31 	 1089.93 	 1168.76
   59 	 1011.32 	 1094.10 	 1169.41
   60 	 1013.56 	 1094.80 	 1164.75
   61 	 1033.91 	 1098.86 	 1176.65
   62 	 1030.17 	 1096.62 	 1171.00
   63 	 1035.49 	 1104.00 	 1180.31
   64 	 1037.86 	 1110.50 	 1179.76
   65 	 1054.92 	 1110.86 	 1178.72
   66 	 1057.59 	 1109.42 	 1174.83
   67 	 1072.78 	 1110.45 	 1173.56
   68 	 1051.64 	 1105.67 	 1185.84
   69 	 1060.98 	 1108.93 	 1161.36
   70 	 1064.61 	 1105.23 	 1159.53
   71 	 1061.64 	 1104.40 	 1156.24
   72 	 1059.13 	 1106.27 	 1154.40
   73 	 1054.31 	 1101.30 	 1147.21
   74 	 1057.78 	 1098.21 	 1144.78
   75 	 1055.67 	 1096.78 	 1151.09
   76 	 1052.61 	 1096.98 	 1129.57
   77 	 1048.39 	 1093.57 	 1133.77
   78 	 1048.38 	 1094.79 	 1135.91
   79 	 1056.74 	 1103.43 	 1152.27
   80 	 1029.07 	 1101.06 	 1143.82
   81 	 1048.63 	 1096.63 	 1148.86
   82 	 993.39 	 1097.93 	 1146.42
   83 	 1042.96 	 1094.39 	 1148.93
   84 	 1042.68 	 1095.29 	 1168.77
   85 	 1041.64 	 1096.15 	 1149.89
   86 	 1051.30 	 1097.69 	 1144.59
   87 	 1058.38 	 1096.59 	 1155.60
   88 	 1049.42 	 1094.29 	 1143.20
   89 	 1032.87 	 1096.91 	 1133.31
 
