   0 	 857.55 	 1004.73 	 1146.34
    1 	 899.97 	 1012.82 	 1138.00
    2 	 894.47 	 1021.98 	 1149.61
    3 	 833.79 	 1029.39 	 1129.27
    4 	 821.11 	 1021.67 	 1152.98
    5 	 824.11 	 1015.64 	 1127.94
    6 	 914.52 	 1025.46 	 1127.26
    7 	 941.03 	 1033.37 	 1131.79
    8 	 917.68 	 1031.04 	 1105.63
    9 	 909.18 	 1035.59 	 1145.80
   10 	 940.24 	 1038.71 	 1105.89
   11 	 926.25 	 1031.58 	 1108.10
   12 	 969.00 	 1043.54 	 1107.97
   13 	 945.33 	 1049.58 	 1113.59
   14 	 950.59 	 1048.71 	 1121.11
   15 	 970.82 	 1046.72 	 1150.82
   16 	 971.19 	 1039.90 	 1108.89
   17 	 978.51 	 1039.79 	 1126.10
   18 	 970.77 	 1027.55 	 1139.44
   19 	 960.42 	 1035.13 	 1119.34
   20 	 983.05 	 1035.83 	 1120.15
   21 	 965.99 	 1036.75 	 1108.79
   22 	 970.11 	 1022.59 	 1107.04
   23 	 965.51 	 1030.01 	 1111.00
   24 	 964.11 	 1021.40 	 1080.56
   25 	 973.37 	 1023.32 	 1071.81
   26 	 957.06 	 1021.24 	 1109.48
   27 	 951.31 	 1019.01 	 1114.27
   28 	 975.24 	 1017.48 	 1087.00
   29 	 958.80 	 1024.29 	 1127.45
   30 	 960.99 	 1034.85 	 1123.41
   31 	 981.15 	 1043.85 	 1126.20
   32 	 961.88 	 1039.21 	 1157.74
   33 	 974.63 	 1032.03 	 1083.59
   34 	 988.77 	 1042.41 	 1085.80
   35 	 968.01 	 1036.57 	 1093.49
   36 	 976.67 	 1036.56 	 1086.47
   37 	 954.07 	 1038.02 	 1112.02
   38 	 951.40 	 1037.78 	 1120.78
   39 	 949.01 	 1039.39 	 1135.55
   40 	 945.60 	 1047.00 	 1133.66
   41 	 979.40 	 1049.48 	 1116.57
   42 	 979.59 	 1048.83 	 1118.11
   43 	 987.50 	 1049.35 	 1105.99
   44 	 957.04 	 1043.15 	 1126.59
   45 	 950.11 	 1048.17 	 1126.16
   46 	 969.74 	 1057.86 	 1127.79
   47 	 975.99 	 1064.91 	 1134.15
   48 	 988.29 	 1063.04 	 1121.15
   49 	 992.98 	 1064.12 	 1129.43
   50 	 984.04 	 1063.11 	 1130.15
   51 	 982.50 	 1071.87 	 1132.25
   52 	 961.06 	 1073.82 	 1139.96
   53 	 980.99 	 1064.59 	 1137.19
   54 	 982.44 	 1075.29 	 1158.93
   55 	 983.20 	 1073.83 	 1141.88
   56 	 986.40 	 1071.91 	 1145.74
   57 	 1008.32 	 1077.20 	 1149.85
   58 	 997.17 	 1068.49 	 1146.09
   59 	 995.39 	 1065.75 	 1111.52
   60 	 995.98 	 1068.24 	 1125.51
   61 	 994.96 	 1067.73 	 1145.10
   62 	 994.79 	 1068.43 	 1147.96
   63 	 993.29 	 1070.48 	 1152.20
   64 	 980.59 	 1065.45 	 1123.19
   65 	 976.39 	 1061.80 	 1120.08
   66 	 976.19 	 1060.25 	 1122.37
   67 	 981.69 	 1061.34 	 1123.05
   68 	 983.61 	 1069.22 	 1131.06
   69 	 975.75 	 1071.32 	 1173.74
   70 	 992.25 	 1073.49 	 1134.05
   71 	 986.40 	 1079.01 	 1129.03
   72 	 985.88 	 1077.90 	 1129.09
   73 	 979.98 	 1075.25 	 1131.52
   74 	 972.85 	 1075.15 	 1134.98
   75 	 972.97 	 1076.27 	 1134.84
   76 	 984.41 	 1085.12 	 1135.07
   77 	 1000.88 	 1090.06 	 1152.29
   78 	 1044.18 	 1092.50 	 1136.65
   79 	 1038.03 	 1101.45 	 1163.34
   80 	 1044.39 	 1103.28 	 1158.33
   81 	 1046.47 	 1109.25 	 1169.54
   82 	 1037.10 	 1114.21 	 1167.93
   83 	 1053.89 	 1116.41 	 1168.52
   84 	 1052.99 	 1113.28 	 1163.83
   85 	 1048.11 	 1110.72 	 1163.20
   86 	 1045.25 	 1112.15 	 1191.49
   87 	 1075.67 	 1112.91 	 1164.67
   88 	 1064.15 	 1103.26 	 1152.56
   89 	 1063.20 	 1101.00 	 1152.18
 
