   0 	 852.40 	 1001.12 	 1144.73
    1 	 831.13 	 994.04 	 1146.93
    2 	 838.42 	 994.43 	 1153.41
    3 	 872.95 	 1005.36 	 1141.66
    4 	 868.40 	 993.25 	 1152.69
    5 	 913.82 	 1002.64 	 1144.68
    6 	 911.44 	 1002.43 	 1144.18
    7 	 910.40 	 1011.80 	 1147.09
    8 	 914.73 	 1018.45 	 1158.22
    9 	 917.24 	 1014.58 	 1153.87
   10 	 871.96 	 1010.10 	 1145.34
   11 	 863.92 	 1001.69 	 1154.42
   12 	 883.89 	 1010.99 	 1167.00
   13 	 871.17 	 999.24 	 1165.49
   14 	 876.70 	 1030.61 	 1167.43
   15 	 884.87 	 1037.70 	 1169.78
   16 	 911.55 	 1061.59 	 1162.82
   17 	 959.68 	 1089.22 	 1166.28
   18 	 955.50 	 1088.41 	 1170.73
   19 	 956.69 	 1098.60 	 1172.48
   20 	 966.47 	 1117.17 	 1183.48
   21 	 978.99 	 1117.25 	 1179.24
   22 	 1009.69 	 1092.94 	 1159.09
   23 	 1025.14 	 1105.28 	 1159.93
   24 	 1033.37 	 1114.80 	 1175.47
   25 	 1042.19 	 1109.94 	 1187.89
   26 	 1038.06 	 1111.92 	 1187.60
   27 	 1034.15 	 1110.56 	 1186.68
   28 	 1032.62 	 1107.18 	 1193.56
   29 	 991.49 	 1108.11 	 1188.68
   30 	 985.35 	 1103.36 	 1179.41
   31 	 993.55 	 1104.01 	 1158.16
   32 	 990.14 	 1101.36 	 1153.74
   33 	 983.52 	 1093.20 	 1162.74
   34 	 992.06 	 1100.51 	 1165.47
   35 	 997.66 	 1112.26 	 1169.86
   36 	 993.82 	 1107.55 	 1166.65
   37 	 991.47 	 1116.42 	 1168.84
   38 	 987.14 	 1116.51 	 1166.77
   39 	 986.66 	 1119.88 	 1171.61
   40 	 980.91 	 1113.71 	 1166.00
   41 	 1051.18 	 1117.74 	 1163.07
   42 	 1040.89 	 1116.07 	 1167.81
   43 	 1055.25 	 1114.35 	 1165.46
   44 	 1049.08 	 1106.92 	 1161.94
   45 	 1037.97 	 1101.71 	 1181.77
   46 	 1041.34 	 1103.75 	 1166.83
   47 	 1034.03 	 1102.99 	 1171.08
   48 	 1042.96 	 1112.84 	 1172.80
   49 	 1029.62 	 1109.33 	 1176.57
   50 	 1041.52 	 1115.90 	 1175.00
   51 	 1056.16 	 1122.77 	 1177.50
   52 	 1007.54 	 1116.05 	 1172.26
   53 	 1008.57 	 1122.98 	 1175.75
   54 	 1016.08 	 1122.55 	 1174.28
   55 	 1074.65 	 1129.50 	 1177.16
   56 	 1027.12 	 1128.29 	 1173.81
   57 	 1074.24 	 1129.99 	 1170.36
   58 	 1078.17 	 1131.70 	 1168.24
   59 	 1022.78 	 1128.55 	 1171.15
   60 	 1026.40 	 1137.11 	 1181.75
   61 	 1085.34 	 1137.88 	 1180.65
   62 	 1075.35 	 1139.93 	 1172.89
   63 	 1078.94 	 1135.32 	 1174.33
   64 	 1076.89 	 1134.10 	 1176.25
   65 	 1071.39 	 1138.35 	 1173.40
   66 	 1086.06 	 1136.71 	 1183.10
   67 	 1071.93 	 1137.13 	 1182.26
   68 	 1072.13 	 1135.30 	 1183.11
   69 	 1079.33 	 1138.59 	 1191.69
   70 	 1086.63 	 1134.44 	 1187.45
   71 	 1087.66 	 1135.87 	 1184.53
   72 	 1081.61 	 1137.26 	 1171.79
   73 	 1084.88 	 1134.51 	 1179.00
   74 	 1078.02 	 1131.34 	 1174.87
   75 	 1081.23 	 1127.23 	 1184.11
   76 	 1078.21 	 1123.27 	 1169.58
   77 	 1061.95 	 1117.46 	 1165.68
   78 	 1063.02 	 1116.89 	 1166.34
   79 	 1049.78 	 1110.10 	 1189.29
   80 	 1056.75 	 1115.06 	 1201.91
   81 	 1040.20 	 1117.18 	 1190.70
   82 	 1006.92 	 1123.86 	 1189.98
   83 	 1008.93 	 1122.49 	 1187.76
   84 	 1011.96 	 1125.34 	 1187.05
   85 	 1064.26 	 1129.79 	 1194.91
   86 	 1056.90 	 1129.10 	 1193.76
   87 	 1079.75 	 1129.57 	 1192.24
   88 	 1079.65 	 1127.06 	 1170.93
   89 	 1064.76 	 1125.49 	 1176.83
 
