   0 	 0.02 	 0.07 	 0.62
    1 	 0.02 	 0.24 	 0.67
    2 	 0.03 	 0.55 	 1.69
    3 	 0.09 	 0.64 	 1.69
    4 	 0.40 	 0.92 	 1.69
    5 	 0.05 	 0.99 	 2.11
    6 	 0.62 	 1.07 	 1.69
    7 	 0.62 	 1.20 	 1.69
    8 	 0.62 	 1.43 	 1.69
    9 	 1.37 	 1.59 	 1.69
   10 	 1.37 	 1.56 	 1.69
   11 	 1.37 	 1.59 	 1.69
   12 	 1.37 	 1.59 	 1.69
   13 	 1.37 	 1.54 	 1.69
   14 	 1.37 	 1.60 	 1.69
   15 	 1.37 	 1.65 	 1.69
   16 	 1.37 	 1.68 	 1.69
   17 	 1.69 	 1.69 	 1.69
   18 	 1.69 	 1.69 	 1.73
   19 	 1.69 	 1.69 	 1.69
   20 	 1.69 	 1.69 	 1.69
   21 	 1.69 	 1.69 	 1.69
   22 	 1.69 	 1.69 	 1.69
   23 	 1.69 	 1.69 	 1.69
   24 	 1.69 	 1.69 	 1.69
   25 	 1.69 	 1.69 	 1.69
   26 	 1.69 	 1.69 	 1.69
   27 	 1.69 	 1.69 	 1.69
   28 	 1.69 	 1.69 	 1.69
   29 	 1.69 	 1.69 	 1.69
   30 	 1.69 	 1.69 	 1.69
   31 	 1.69 	 1.69 	 1.69
   32 	 1.69 	 1.69 	 1.69
   33 	 1.69 	 1.69 	 1.69
   34 	 1.69 	 1.69 	 1.69
   35 	 1.69 	 1.69 	 1.69
   36 	 1.69 	 1.69 	 1.69
   37 	 1.69 	 1.69 	 1.69
   38 	 1.69 	 1.69 	 1.69
   39 	 1.69 	 1.69 	 1.69
   40 	 1.69 	 1.69 	 1.69
   41 	 1.69 	 1.69 	 1.69
   42 	 1.69 	 1.69 	 1.69
   43 	 1.69 	 1.69 	 1.69
   44 	 1.69 	 1.69 	 1.69
   45 	 1.69 	 1.69 	 1.69
   46 	 1.69 	 1.69 	 1.69
   47 	 1.69 	 1.69 	 1.69
   48 	 1.69 	 1.69 	 1.69
   49 	 1.69 	 1.69 	 1.69
 
