   0 	 0.02 	 0.05 	 0.36
    1 	 0.02 	 0.12 	 0.43
    2 	 0.04 	 0.30 	 0.42
    3 	 0.09 	 0.35 	 0.42
    4 	 0.17 	 0.37 	 0.43
    5 	 0.32 	 0.38 	 0.42
    6 	 0.30 	 0.38 	 0.43
    7 	 0.32 	 0.39 	 0.43
    8 	 0.32 	 0.39 	 0.42
    9 	 0.32 	 0.38 	 0.42
   10 	 0.32 	 0.38 	 0.43
   11 	 0.36 	 0.38 	 0.42
   12 	 0.36 	 0.39 	 0.43
   13 	 0.36 	 0.40 	 0.43
   14 	 0.36 	 0.40 	 0.42
   15 	 0.36 	 0.39 	 0.42
   16 	 0.36 	 0.40 	 0.42
   17 	 0.36 	 0.40 	 0.42
   18 	 0.36 	 0.41 	 0.42
   19 	 0.36 	 0.42 	 0.42
   20 	 0.37 	 0.42 	 0.42
   21 	 0.37 	 0.42 	 0.42
   22 	 0.37 	 0.42 	 0.42
   23 	 0.41 	 0.43 	 0.62
   24 	 0.41 	 0.42 	 0.42
   25 	 0.41 	 0.42 	 0.42
   26 	 0.41 	 0.42 	 0.42
   27 	 0.42 	 0.42 	 0.42
   28 	 0.07 	 0.41 	 0.54
   29 	 0.42 	 0.43 	 0.54
   30 	 0.42 	 0.43 	 0.55
   31 	 0.42 	 0.43 	 0.54
   32 	 0.42 	 0.43 	 0.55
   33 	 0.15 	 0.41 	 0.42
   34 	 0.42 	 0.42 	 0.42
   35 	 0.39 	 0.42 	 0.42
   36 	 0.39 	 0.42 	 0.42
   37 	 0.39 	 0.42 	 0.42
   38 	 0.39 	 0.42 	 0.42
   39 	 0.39 	 0.42 	 0.42
   40 	 0.42 	 0.42 	 0.42
   41 	 0.42 	 0.42 	 0.42
   42 	 0.42 	 0.42 	 0.42
   43 	 0.42 	 0.42 	 0.42
   44 	 0.42 	 0.42 	 0.42
   45 	 0.42 	 0.42 	 0.42
   46 	 0.42 	 0.42 	 0.43
   47 	 0.42 	 0.42 	 0.42
   48 	 0.42 	 0.42 	 0.42
   49 	 0.42 	 0.42 	 0.42
 
