   0 	 0.02 	 0.07 	 0.33
    1 	 0.02 	 0.14 	 0.33
    2 	 0.05 	 0.50 	 7.16
    3 	 0.06 	 3.95 	 8.66
    4 	 0.56 	 5.93 	 8.66
    5 	 0.59 	 6.81 	 11.79
    6 	 0.70 	 7.22 	 11.79
    7 	 5.69 	 7.56 	 11.79
    8 	 5.69 	 7.15 	 8.44
    9 	 5.69 	 7.13 	 8.44
   10 	 5.69 	 7.12 	 8.44
   11 	 0.13 	 6.86 	 8.44
   12 	 5.69 	 7.18 	 8.44
   13 	 5.69 	 7.13 	 8.44
   14 	 5.69 	 7.16 	 8.44
   15 	 5.69 	 7.16 	 8.44
   16 	 5.69 	 7.56 	 8.44
   17 	 7.16 	 7.62 	 8.44
   18 	 7.16 	 7.77 	 8.44
   19 	 7.16 	 7.87 	 8.44
   20 	 7.16 	 7.98 	 8.44
   21 	 7.16 	 8.08 	 8.44
   22 	 7.16 	 8.23 	 8.44
   23 	 7.16 	 8.13 	 8.44
   24 	 7.16 	 8.18 	 8.44
   25 	 7.16 	 8.28 	 8.44
   26 	 7.16 	 8.34 	 8.44
   27 	 7.16 	 8.39 	 8.44
   28 	 8.44 	 8.44 	 8.44
   29 	 8.44 	 8.44 	 8.44
   30 	 8.44 	 8.44 	 8.44
   31 	 8.44 	 8.44 	 8.44
   32 	 8.44 	 8.44 	 8.44
   33 	 0.13 	 8.11 	 8.44
   34 	 8.44 	 8.44 	 8.44
   35 	 8.44 	 8.44 	 8.44
   36 	 8.44 	 8.44 	 8.44
   37 	 8.44 	 8.44 	 8.44
   38 	 8.44 	 8.44 	 8.44
   39 	 8.44 	 8.44 	 8.44
   40 	 7.41 	 8.40 	 8.44
   41 	 7.41 	 8.40 	 8.44
   42 	 7.41 	 8.40 	 8.44
   43 	 7.41 	 8.40 	 8.44
   44 	 7.41 	 8.40 	 8.44
   45 	 7.41 	 8.36 	 8.44
   46 	 8.44 	 8.44 	 8.44
   47 	 8.44 	 8.44 	 8.44
   48 	 8.44 	 8.44 	 8.44
   49 	 8.44 	 8.44 	 8.44
 
