   0 	 0.02 	 0.06 	 0.38
    1 	 0.02 	 0.17 	 1.04
    2 	 0.05 	 0.55 	 2.71
    3 	 0.07 	 1.11 	 2.71
    4 	 0.37 	 1.78 	 3.80
    5 	 0.91 	 2.51 	 3.80
    6 	 1.07 	 2.65 	 3.80
    7 	 1.07 	 3.13 	 12.72
    8 	 2.28 	 3.68 	 15.15
    9 	 2.28 	 6.31 	 15.15
   10 	 2.71 	 10.28 	 15.48
   11 	 3.27 	 13.99 	 15.15
   12 	 3.27 	 13.68 	 15.15
   13 	 3.27 	 14.15 	 15.15
   14 	 8.64 	 14.89 	 15.15
   15 	 8.64 	 14.89 	 15.15
   16 	 8.64 	 14.89 	 15.15
   17 	 8.64 	 14.63 	 15.15
   18 	 15.15 	 15.15 	 15.15
   19 	 1.26 	 14.60 	 15.15
   20 	 15.15 	 15.15 	 15.15
   21 	 15.15 	 15.15 	 15.15
   22 	 15.15 	 15.15 	 15.15
   23 	 15.15 	 15.15 	 15.15
   24 	 15.15 	 15.15 	 15.15
   25 	 15.15 	 15.15 	 15.15
   26 	 15.15 	 15.15 	 15.15
   27 	 15.15 	 15.15 	 15.15
   28 	 15.15 	 15.15 	 15.15
   29 	 15.15 	 15.15 	 15.15
   30 	 15.15 	 15.15 	 15.15
   31 	 15.15 	 15.15 	 15.15
   32 	 15.15 	 15.15 	 15.15
   33 	 15.15 	 15.15 	 15.15
   34 	 15.15 	 15.15 	 15.15
   35 	 15.15 	 15.15 	 15.15
   36 	 13.37 	 15.08 	 15.15
   37 	 0.53 	 14.42 	 15.15
   38 	 0.53 	 14.42 	 15.15
   39 	 13.37 	 15.08 	 15.15
   40 	 13.37 	 15.01 	 15.15
   41 	 15.15 	 15.15 	 15.15
   42 	 15.15 	 15.15 	 15.15
   43 	 15.15 	 15.15 	 15.15
   44 	 15.15 	 15.15 	 15.15
   45 	 15.15 	 15.15 	 15.15
   46 	 15.15 	 15.15 	 15.15
   47 	 15.15 	 15.15 	 15.15
   48 	 15.15 	 15.15 	 15.15
   49 	 15.15 	 15.15 	 15.15
 
