   0 	 0.02 	 0.10 	 0.41
    1 	 0.02 	 0.15 	 1.08
    2 	 0.03 	 0.18 	 0.75
    3 	 0.04 	 0.47 	 2.53
    4 	 0.02 	 0.98 	 2.53
    5 	 0.13 	 1.75 	 2.45
    6 	 1.11 	 2.31 	 2.51
    7 	 1.99 	 2.39 	 2.51
    8 	 2.35 	 2.43 	 2.51
    9 	 2.35 	 2.45 	 2.51
   10 	 2.35 	 2.44 	 2.51
   11 	 2.29 	 2.44 	 2.51
   12 	 2.40 	 2.46 	 2.51
   13 	 0.04 	 2.38 	 2.51
   14 	 2.40 	 2.46 	 2.51
   15 	 2.35 	 2.46 	 2.51
   16 	 2.35 	 2.45 	 2.51
   17 	 0.14 	 2.37 	 2.51
   18 	 0.14 	 2.36 	 2.51
   19 	 2.35 	 2.46 	 2.51
   20 	 2.35 	 2.48 	 2.51
   21 	 1.79 	 2.44 	 2.52
   22 	 1.73 	 2.45 	 2.52
   23 	 2.35 	 2.47 	 2.52
   24 	 2.35 	 2.46 	 2.51
   25 	 2.35 	 2.45 	 2.52
   26 	 2.35 	 2.43 	 2.52
   27 	 2.35 	 2.40 	 2.51
   28 	 2.35 	 2.39 	 2.51
   29 	 2.35 	 2.39 	 2.51
   30 	 2.35 	 2.37 	 2.45
   31 	 2.35 	 2.37 	 2.45
   32 	 2.35 	 2.38 	 2.51
   33 	 2.35 	 2.37 	 2.45
   34 	 0.30 	 2.28 	 2.40
   35 	 2.35 	 2.36 	 2.40
   36 	 2.35 	 2.36 	 2.42
   37 	 2.35 	 2.36 	 2.42
   38 	 2.35 	 2.36 	 2.42
   39 	 2.35 	 2.36 	 2.40
   40 	 0.04 	 2.26 	 2.40
   41 	 2.35 	 2.35 	 2.41
   42 	 2.35 	 2.35 	 2.41
   43 	 2.35 	 2.36 	 2.41
   44 	 2.35 	 2.36 	 2.41
   45 	 2.35 	 2.36 	 2.41
   46 	 2.35 	 2.36 	 2.41
   47 	 2.35 	 2.36 	 2.41
   48 	 2.35 	 2.36 	 2.41
   49 	 2.35 	 2.35 	 2.41
 
