   0 	 879.01 	 1011.09 	 1107.97
    1 	 893.36 	 1025.68 	 1108.07
    2 	 833.78 	 1039.64 	 1152.75
    3 	 822.23 	 1037.45 	 1129.71
    4 	 887.36 	 1036.92 	 1107.34
    5 	 957.68 	 1053.83 	 1107.11
    6 	 982.43 	 1058.00 	 1129.73
    7 	 956.11 	 1050.61 	 1131.51
    8 	 952.06 	 1040.64 	 1126.29
    9 	 906.75 	 1036.96 	 1142.98
   10 	 902.68 	 1037.94 	 1151.03
   11 	 917.08 	 1050.60 	 1149.48
   12 	 945.37 	 1058.46 	 1168.64
   13 	 946.17 	 1042.02 	 1137.54
   14 	 917.13 	 1036.01 	 1167.83
   15 	 944.11 	 1052.97 	 1173.05
   16 	 957.87 	 1062.19 	 1175.71
   17 	 963.98 	 1085.38 	 1183.33
   18 	 951.03 	 1076.20 	 1174.35
   19 	 962.75 	 1062.94 	 1174.71
   20 	 933.10 	 1055.39 	 1173.35
   21 	 951.22 	 1074.41 	 1190.80
   22 	 963.58 	 1051.71 	 1182.19
   23 	 954.43 	 1046.99 	 1153.22
   24 	 951.00 	 1045.01 	 1132.89
   25 	 957.64 	 1060.97 	 1127.07
   26 	 939.74 	 1058.59 	 1186.89
   27 	 934.24 	 1076.09 	 1170.40
   28 	 957.44 	 1062.27 	 1176.04
   29 	 1002.72 	 1071.03 	 1193.00
   30 	 999.22 	 1079.89 	 1164.16
   31 	 996.01 	 1070.19 	 1166.12
   32 	 953.08 	 1066.94 	 1174.97
   33 	 972.88 	 1072.54 	 1183.73
   34 	 948.49 	 1083.33 	 1176.76
   35 	 951.74 	 1084.04 	 1186.86
   36 	 939.80 	 1068.07 	 1172.41
   37 	 977.81 	 1075.51 	 1131.32
   38 	 1034.46 	 1080.16 	 1132.43
   39 	 1030.45 	 1077.03 	 1116.60
   40 	 997.45 	 1081.20 	 1122.24
   41 	 1019.91 	 1070.24 	 1128.54
   42 	 997.13 	 1069.49 	 1161.34
   43 	 997.83 	 1080.67 	 1169.44
   44 	 982.94 	 1080.75 	 1165.17
   45 	 997.40 	 1089.54 	 1168.61
   46 	 996.05 	 1094.74 	 1167.59
   47 	 998.07 	 1085.16 	 1168.74
   48 	 999.13 	 1092.07 	 1168.66
   49 	 1006.15 	 1088.53 	 1169.91
   50 	 1015.07 	 1104.75 	 1183.80
   51 	 1031.10 	 1123.10 	 1178.77
   52 	 1059.76 	 1130.73 	 1173.47
   53 	 1072.79 	 1139.08 	 1177.64
   54 	 1081.11 	 1139.83 	 1179.60
   55 	 1090.72 	 1144.08 	 1188.55
   56 	 1098.88 	 1154.09 	 1184.92
   57 	 1083.82 	 1145.62 	 1181.76
   58 	 1079.10 	 1147.08 	 1182.36
   59 	 1079.56 	 1146.37 	 1172.06
   60 	 1114.42 	 1156.11 	 1182.26
   61 	 1129.82 	 1160.57 	 1182.24
   62 	 1129.64 	 1162.88 	 1180.62
   63 	 1129.06 	 1156.56 	 1188.96
   64 	 1115.81 	 1148.15 	 1174.36
   65 	 1109.00 	 1143.60 	 1172.73
   66 	 1124.06 	 1146.38 	 1176.20
   67 	 1122.36 	 1147.65 	 1176.63
   68 	 1112.13 	 1150.19 	 1183.76
   69 	 1119.37 	 1145.51 	 1173.72
   70 	 1076.46 	 1136.50 	 1172.80
   71 	 1067.52 	 1132.08 	 1171.49
   72 	 1074.26 	 1141.16 	 1172.92
   73 	 1100.56 	 1145.90 	 1171.33
   74 	 1089.37 	 1147.07 	 1176.72
 
