   0 	 880.60 	 1015.70 	 1133.80
    1 	 934.68 	 1038.70 	 1126.94
    2 	 928.20 	 1040.57 	 1154.55
    3 	 933.98 	 1056.42 	 1164.82
    4 	 885.15 	 1054.03 	 1151.05
    5 	 891.23 	 1057.51 	 1173.46
    6 	 887.28 	 1058.12 	 1174.78
    7 	 883.81 	 1051.49 	 1181.27
    8 	 882.09 	 1062.04 	 1183.60
    9 	 884.79 	 1034.90 	 1176.54
   10 	 911.30 	 1039.04 	 1158.31
   11 	 911.39 	 1028.28 	 1162.50
   12 	 946.00 	 1061.74 	 1169.75
   13 	 936.32 	 1065.79 	 1146.80
   14 	 992.32 	 1077.17 	 1141.18
   15 	 997.69 	 1077.97 	 1144.76
   16 	 1028.18 	 1083.61 	 1147.25
   17 	 1024.23 	 1077.31 	 1143.28
   18 	 1032.74 	 1091.02 	 1146.26
   19 	 1040.70 	 1094.62 	 1148.22
   20 	 1028.68 	 1086.38 	 1157.05
   21 	 996.14 	 1083.70 	 1158.03
   22 	 999.95 	 1085.69 	 1150.21
   23 	 1001.92 	 1097.00 	 1166.47
   24 	 1010.72 	 1097.55 	 1159.80
   25 	 1011.37 	 1092.51 	 1161.80
   26 	 997.01 	 1091.79 	 1172.19
   27 	 946.46 	 1086.55 	 1162.94
   28 	 992.81 	 1100.14 	 1169.46
   29 	 996.10 	 1097.94 	 1163.75
   30 	 995.85 	 1105.79 	 1180.81
   31 	 998.24 	 1102.21 	 1165.29
   32 	 988.80 	 1106.42 	 1172.27
   33 	 987.88 	 1103.88 	 1169.12
   34 	 974.85 	 1108.36 	 1169.96
   35 	 956.00 	 1101.06 	 1171.06
   36 	 966.61 	 1111.07 	 1174.86
   37 	 972.34 	 1113.62 	 1166.66
   38 	 1023.12 	 1127.98 	 1166.77
   39 	 1079.96 	 1132.10 	 1166.78
   40 	 1090.05 	 1135.59 	 1171.87
   41 	 1082.87 	 1139.14 	 1171.37
   42 	 1088.36 	 1140.45 	 1171.27
   43 	 1091.47 	 1138.87 	 1167.00
   44 	 1088.90 	 1136.89 	 1163.02
   45 	 1076.86 	 1139.72 	 1173.76
   46 	 1104.08 	 1132.21 	 1175.43
   47 	 1065.52 	 1131.74 	 1170.63
   48 	 1051.77 	 1126.48 	 1176.83
   49 	 1076.91 	 1123.31 	 1178.72
   50 	 1065.71 	 1122.59 	 1191.75
   51 	 1083.64 	 1129.78 	 1188.23
   52 	 1077.76 	 1129.68 	 1190.61
   53 	 1051.98 	 1130.41 	 1184.92
   54 	 1058.03 	 1126.97 	 1178.73
   55 	 1053.91 	 1122.52 	 1165.09
   56 	 1031.60 	 1118.00 	 1180.96
   57 	 1047.77 	 1120.26 	 1183.97
   58 	 1059.58 	 1128.09 	 1197.60
   59 	 1066.64 	 1121.96 	 1189.69
   60 	 1057.88 	 1133.31 	 1186.54
   61 	 1083.09 	 1126.01 	 1184.03
   62 	 1064.13 	 1123.83 	 1173.90
   63 	 1058.79 	 1120.76 	 1180.96
   64 	 1087.47 	 1129.18 	 1176.03
   65 	 1078.77 	 1118.03 	 1175.45
   66 	 1053.99 	 1124.12 	 1172.98
   67 	 1068.35 	 1128.02 	 1179.06
   68 	 1037.69 	 1133.16 	 1178.31
   69 	 1064.86 	 1135.14 	 1181.74
   70 	 1048.92 	 1136.26 	 1176.95
   71 	 1082.46 	 1149.27 	 1185.62
   72 	 1094.79 	 1153.18 	 1192.73
   73 	 1096.82 	 1156.40 	 1186.20
   74 	 1101.35 	 1154.83 	 1176.12
 
