   0 	 770.80 	 982.57 	 1122.90
    1 	 767.84 	 967.82 	 1116.63
    2 	 762.98 	 946.30 	 1123.52
    3 	 766.33 	 946.94 	 1106.19
    4 	 768.59 	 976.87 	 1105.81
    5 	 828.44 	 1004.77 	 1097.91
    6 	 901.04 	 1023.07 	 1107.07
    7 	 951.63 	 1018.13 	 1138.36
    8 	 944.39 	 1023.36 	 1150.41
    9 	 918.81 	 1023.35 	 1147.66
   10 	 916.86 	 1027.53 	 1160.33
   11 	 916.16 	 1016.91 	 1154.25
   12 	 913.10 	 1024.60 	 1151.92
   13 	 962.40 	 1038.76 	 1152.18
   14 	 952.76 	 1030.63 	 1105.86
   15 	 942.83 	 1017.09 	 1108.65
   16 	 962.16 	 1016.96 	 1100.35
   17 	 947.99 	 1023.94 	 1117.71
   18 	 952.01 	 1027.79 	 1116.12
   19 	 931.79 	 1016.73 	 1108.31
   20 	 927.18 	 1025.70 	 1114.48
   21 	 944.32 	 1030.55 	 1108.16
   22 	 943.96 	 1033.25 	 1109.44
   23 	 927.82 	 1021.12 	 1104.43
   24 	 948.31 	 1029.45 	 1090.29
   25 	 943.83 	 1039.30 	 1097.45
   26 	 966.51 	 1029.17 	 1076.81
   27 	 993.94 	 1035.76 	 1076.96
   28 	 993.71 	 1035.87 	 1075.45
   29 	 994.38 	 1037.57 	 1073.54
   30 	 995.52 	 1034.87 	 1062.24
   31 	 988.19 	 1033.77 	 1064.39
   32 	 982.92 	 1029.55 	 1068.02
   33 	 983.11 	 1026.61 	 1065.21
   34 	 957.23 	 1033.37 	 1079.66
   35 	 958.78 	 1031.93 	 1087.61
   36 	 952.25 	 1024.35 	 1100.98
   37 	 959.89 	 1013.98 	 1057.90
   38 	 960.97 	 1015.08 	 1059.78
   39 	 974.47 	 1021.08 	 1105.44
   40 	 970.62 	 1020.62 	 1114.06
   41 	 943.31 	 1013.14 	 1123.66
   42 	 956.64 	 1012.68 	 1126.23
   43 	 959.43 	 1011.30 	 1084.88
   44 	 952.48 	 1005.64 	 1096.86
   45 	 957.55 	 1013.11 	 1092.27
   46 	 944.48 	 1011.73 	 1087.42
   47 	 947.15 	 1016.61 	 1082.79
   48 	 950.24 	 1020.27 	 1083.98
   49 	 957.31 	 1024.23 	 1082.60
   50 	 962.05 	 1021.98 	 1052.61
   51 	 990.16 	 1030.43 	 1073.97
   52 	 989.41 	 1028.10 	 1083.09
   53 	 966.32 	 1031.16 	 1081.13
   54 	 941.87 	 1030.74 	 1080.82
   55 	 981.43 	 1045.64 	 1093.62
   56 	 972.32 	 1043.59 	 1081.72
   57 	 967.41 	 1043.26 	 1087.22
   58 	 963.91 	 1040.45 	 1092.25
   59 	 955.52 	 1034.99 	 1108.57
   60 	 967.34 	 1042.04 	 1105.83
   61 	 965.96 	 1040.71 	 1087.22
   62 	 972.24 	 1040.70 	 1083.12
   63 	 982.44 	 1043.75 	 1097.92
   64 	 983.16 	 1050.57 	 1100.15
   65 	 992.12 	 1054.68 	 1124.82
   66 	 992.96 	 1054.68 	 1132.04
   67 	 970.53 	 1054.22 	 1110.48
   68 	 991.69 	 1050.62 	 1083.75
   69 	 998.91 	 1052.59 	 1085.14
   70 	 990.61 	 1052.67 	 1086.50
   71 	 985.52 	 1045.66 	 1084.58
   72 	 980.96 	 1045.89 	 1083.74
   73 	 982.86 	 1045.90 	 1088.82
   74 	 982.54 	 1043.62 	 1090.02
 
