   0 	 883.88 	 1005.86 	 1171.84
    1 	 855.88 	 986.20 	 1113.98
    2 	 858.90 	 993.36 	 1099.83
    3 	 806.07 	 979.92 	 1085.24
    4 	 803.52 	 961.29 	 1059.41
    5 	 776.26 	 958.20 	 1068.81
    6 	 874.80 	 978.02 	 1068.46
    7 	 889.07 	 981.70 	 1068.13
    8 	 881.83 	 966.41 	 1061.95
    9 	 841.27 	 965.15 	 1067.05
   10 	 860.06 	 972.01 	 1091.95
   11 	 851.87 	 981.90 	 1104.24
   12 	 866.19 	 973.32 	 1079.85
   13 	 850.20 	 972.45 	 1070.79
   14 	 791.94 	 986.28 	 1121.97
   15 	 885.40 	 976.07 	 1076.20
   16 	 875.58 	 991.93 	 1078.74
   17 	 882.33 	 1015.83 	 1094.99
   18 	 873.15 	 1022.23 	 1105.69
   19 	 945.18 	 1025.28 	 1101.61
   20 	 941.71 	 1022.02 	 1087.57
   21 	 974.65 	 1023.42 	 1081.74
   22 	 980.31 	 1026.54 	 1063.90
   23 	 952.19 	 1024.68 	 1078.06
   24 	 941.03 	 1014.70 	 1051.41
   25 	 947.86 	 1013.57 	 1055.36
   26 	 941.50 	 1010.81 	 1065.26
   27 	 938.78 	 1010.46 	 1057.27
   28 	 960.10 	 1011.32 	 1057.45
   29 	 967.23 	 1009.30 	 1058.65
   30 	 938.28 	 1001.29 	 1070.31
   31 	 933.80 	 1010.66 	 1075.72
   32 	 929.10 	 998.99 	 1079.04
   33 	 924.95 	 998.00 	 1083.06
   34 	 933.60 	 985.18 	 1047.07
   35 	 946.40 	 988.00 	 1049.91
   36 	 953.81 	 987.18 	 1052.44
   37 	 943.54 	 995.14 	 1051.94
   38 	 957.37 	 997.65 	 1053.81
   39 	 949.39 	 991.14 	 1024.96
   40 	 940.86 	 989.91 	 1038.81
   41 	 940.11 	 984.26 	 1032.82
   42 	 941.87 	 987.50 	 1043.13
   43 	 945.39 	 996.67 	 1058.82
   44 	 934.05 	 999.23 	 1050.52
   45 	 930.14 	 1003.66 	 1051.15
   46 	 948.02 	 1009.92 	 1048.70
   47 	 948.95 	 1012.35 	 1087.14
   48 	 925.64 	 1011.79 	 1102.85
   49 	 970.30 	 1006.78 	 1049.14
   50 	 937.63 	 1001.53 	 1046.51
   51 	 940.90 	 992.54 	 1045.94
   52 	 935.33 	 1000.71 	 1060.44
   53 	 934.63 	 1006.44 	 1064.60
   54 	 944.03 	 1007.66 	 1059.49
   55 	 959.80 	 1004.36 	 1051.26
   56 	 957.73 	 1019.73 	 1057.29
   57 	 948.87 	 1019.43 	 1056.42
   58 	 952.89 	 1025.81 	 1109.83
   59 	 957.36 	 1030.03 	 1110.86
   60 	 960.86 	 1027.84 	 1115.56
   61 	 932.97 	 1019.79 	 1097.94
   62 	 958.44 	 1029.52 	 1112.53
   63 	 938.57 	 1021.14 	 1119.28
   64 	 943.64 	 1027.09 	 1120.51
   65 	 949.04 	 1011.70 	 1071.14
   66 	 947.61 	 1016.13 	 1076.14
   67 	 944.97 	 1009.83 	 1065.94
   68 	 939.62 	 1010.27 	 1068.23
   69 	 942.21 	 1016.30 	 1087.38
   70 	 946.54 	 1017.29 	 1100.17
   71 	 920.73 	 1017.70 	 1099.24
   72 	 923.91 	 1029.40 	 1100.08
   73 	 917.41 	 1043.47 	 1112.30
   74 	 926.94 	 1041.53 	 1109.76
 
