   0 	 0.000 	 0.022 	 0.152
    1 	 0.002 	 0.117 	 0.364
    2 	 0.003 	 0.194 	 0.396
    3 	 0.085 	 0.300 	 0.468
    4 	 0.147 	 0.333 	 0.468
    5 	 0.066 	 0.237 	 0.467
    6 	 0.006 	 0.222 	 0.467
    7 	 0.049 	 0.256 	 0.511
    8 	 0.003 	 0.320 	 0.513
    9 	 0.002 	 0.418 	 0.512
   10 	 0.455 	 0.469 	 0.513
   11 	 0.452 	 0.472 	 0.513
   12 	 0.091 	 0.451 	 0.515
   13 	 0.002 	 0.387 	 0.513
   14 	 0.062 	 0.443 	 0.516
   15 	 0.002 	 0.409 	 0.515
   16 	 0.003 	 0.386 	 0.512
   17 	 0.020 	 0.413 	 0.485
   18 	 0.002 	 0.406 	 0.485
   19 	 0.008 	 0.382 	 0.485
   20 	 0.205 	 0.436 	 0.485
   21 	 0.002 	 0.381 	 0.485
   22 	 0.307 	 0.433 	 0.488
   23 	 0.102 	 0.440 	 0.535
   24 	 0.297 	 0.446 	 0.535
   25 	 0.003 	 0.403 	 0.488
   26 	 0.260 	 0.446 	 0.485
   27 	 0.018 	 0.438 	 0.486
   28 	 0.009 	 0.438 	 0.488
   29 	 0.439 	 0.472 	 0.485
   30 	 0.003 	 0.433 	 0.490
   31 	 0.002 	 0.450 	 0.489
   32 	 0.390 	 0.463 	 0.489
   33 	 0.003 	 0.419 	 0.489
   34 	 0.426 	 0.463 	 0.484
   35 	 0.426 	 0.471 	 0.485
 
