   0 	 0.000 	 0.084 	 0.711
    1 	 0.002 	 0.279 	 1.041
    2 	 0.001 	 0.648 	 1.759
    3 	 0.002 	 0.792 	 1.871
    4 	 0.262 	 1.003 	 1.539
    5 	 0.001 	 0.740 	 1.182
    6 	 0.002 	 0.863 	 1.182
    7 	 0.019 	 0.872 	 1.265
    8 	 0.417 	 1.030 	 1.302
    9 	 0.011 	 0.798 	 1.169
   10 	 0.423 	 0.966 	 1.182
   11 	 0.423 	 0.983 	 1.330
   12 	 0.003 	 0.867 	 1.285
   13 	 0.001 	 0.859 	 1.379
   14 	 0.001 	 0.913 	 1.421
   15 	 0.008 	 1.075 	 1.585
   16 	 0.019 	 1.085 	 1.598
   17 	 0.001 	 1.110 	 2.062
   18 	 0.215 	 1.187 	 2.062
   19 	 0.048 	 1.052 	 1.928
   20 	 0.003 	 1.023 	 2.135
   21 	 0.002 	 1.375 	 2.135
   22 	 0.197 	 1.448 	 2.402
   23 	 0.982 	 1.705 	 2.402
   24 	 0.819 	 1.542 	 2.146
   25 	 0.036 	 1.481 	 2.341
   26 	 0.002 	 1.802 	 2.341
   27 	 0.778 	 1.794 	 2.341
   28 	 0.021 	 1.725 	 2.413
   29 	 0.010 	 1.764 	 2.389
   30 	 0.003 	 1.831 	 2.389
   31 	 0.012 	 1.963 	 2.403
   32 	 0.003 	 1.844 	 2.402
   33 	 0.483 	 2.000 	 2.403
   34 	 0.504 	 2.033 	 2.434
   35 	 0.003 	 1.903 	 2.392
 
