   0 	 0.000 	 0.045 	 0.483
    1 	 0.005 	 0.268 	 1.153
    2 	 0.024 	 0.864 	 4.567
    3 	 0.011 	 2.465 	 4.567
    4 	 0.002 	 3.626 	 4.721
    5 	 1.732 	 4.215 	 4.721
    6 	 0.002 	 4.153 	 4.764
    7 	 1.778 	 4.120 	 4.764
    8 	 0.101 	 3.985 	 4.764
    9 	 1.329 	 4.121 	 4.780
   10 	 0.087 	 3.521 	 4.762
   11 	 0.002 	 3.653 	 4.764
   12 	 0.009 	 3.394 	 4.764
   13 	 0.109 	 3.442 	 4.780
   14 	 0.002 	 3.517 	 4.780
   15 	 0.002 	 3.491 	 4.742
   16 	 1.455 	 3.523 	 4.600
   17 	 0.002 	 3.385 	 4.742
   18 	 0.125 	 3.516 	 4.742
   19 	 2.078 	 3.818 	 4.312
   20 	 0.002 	 3.008 	 4.362
   21 	 1.752 	 3.990 	 4.780
   22 	 3.490 	 4.216 	 4.780
   23 	 0.003 	 3.709 	 4.780
   24 	 0.394 	 4.149 	 4.780
   25 	 0.077 	 3.654 	 4.780
   26 	 2.957 	 4.119 	 4.600
   27 	 0.002 	 3.459 	 4.600
   28 	 0.039 	 3.806 	 4.600
   29 	 0.002 	 3.748 	 4.780
   30 	 0.002 	 3.554 	 4.780
   31 	 0.104 	 3.599 	 4.780
   32 	 0.003 	 3.244 	 4.780
   33 	 2.776 	 3.962 	 4.780
   34 	 0.010 	 3.724 	 4.764
   35 	 0.002 	 3.647 	 4.764
 
