   0 	 0.000 	 0.022 	 0.175
    1 	 0.001 	 0.062 	 0.180
    2 	 0.051 	 0.140 	 0.210
    3 	 0.014 	 0.138 	 0.215
    4 	 0.085 	 0.171 	 0.222
    5 	 0.005 	 0.177 	 0.223
    6 	 0.137 	 0.182 	 0.223
    7 	 0.005 	 0.165 	 0.222
    8 	 0.007 	 0.176 	 0.222
    9 	 0.006 	 0.176 	 0.238
   10 	 0.023 	 0.173 	 0.238
   11 	 0.073 	 0.188 	 0.238
   12 	 0.055 	 0.189 	 0.238
   13 	 0.007 	 0.145 	 0.223
   14 	 0.042 	 0.187 	 0.223
   15 	 0.150 	 0.203 	 0.238
   16 	 0.022 	 0.205 	 0.238
   17 	 0.002 	 0.195 	 0.409
   18 	 0.002 	 0.205 	 0.409
   19 	 0.028 	 0.224 	 0.420
   20 	 0.117 	 0.214 	 0.431
   21 	 0.008 	 0.191 	 0.238
   22 	 0.007 	 0.202 	 0.239
   23 	 0.005 	 0.186 	 0.223
   24 	 0.102 	 0.199 	 0.234
   25 	 0.138 	 0.201 	 0.232
   26 	 0.007 	 0.174 	 0.226
   27 	 0.143 	 0.196 	 0.239
   28 	 0.005 	 0.191 	 0.231
   29 	 0.151 	 0.193 	 0.222
   30 	 0.008 	 0.183 	 0.224
   31 	 0.002 	 0.160 	 0.224
   32 	 0.030 	 0.196 	 0.225
   33 	 0.065 	 0.198 	 0.225
   34 	 0.153 	 0.214 	 0.223
   35 	 0.090 	 0.208 	 0.236
 
