   0 	 0.000 	 0.041 	 0.350
    1 	 0.002 	 0.154 	 0.350
    2 	 0.023 	 0.194 	 0.368
    3 	 0.125 	 0.294 	 0.455
    4 	 0.030 	 0.312 	 0.524
    5 	 0.001 	 0.271 	 0.452
    6 	 0.002 	 0.256 	 0.530
    7 	 0.001 	 0.338 	 0.528
    8 	 0.176 	 0.392 	 0.528
    9 	 0.342 	 0.431 	 0.530
   10 	 0.002 	 0.411 	 0.530
   11 	 0.342 	 0.411 	 0.530
   12 	 0.072 	 0.414 	 0.519
   13 	 0.352 	 0.453 	 0.529
   14 	 0.003 	 0.368 	 0.529
   15 	 0.004 	 0.438 	 0.546
   16 	 0.032 	 0.428 	 0.546
   17 	 0.003 	 0.443 	 0.546
   18 	 0.163 	 0.446 	 0.545
   19 	 0.003 	 0.388 	 0.526
   20 	 0.358 	 0.471 	 0.536
   21 	 0.002 	 0.404 	 0.545
   22 	 0.002 	 0.421 	 0.526
   23 	 0.002 	 0.439 	 0.520
   24 	 0.431 	 0.488 	 0.520
   25 	 0.028 	 0.419 	 0.516
   26 	 0.009 	 0.401 	 0.516
   27 	 0.002 	 0.420 	 0.512
   28 	 0.185 	 0.438 	 0.526
   29 	 0.001 	 0.370 	 0.526
   30 	 0.002 	 0.378 	 0.526
   31 	 0.002 	 0.428 	 0.526
   32 	 0.002 	 0.400 	 0.513
   33 	 0.351 	 0.453 	 0.524
   34 	 0.002 	 0.349 	 0.513
   35 	 0.033 	 0.416 	 0.512
 
