   0 	 0.001 	 0.224 	 3.684
    1 	 0.013 	 2.556 	 4.332
    2 	 0.113 	 3.175 	 3.684
    3 	 2.769 	 3.633 	 3.684
    4 	 0.015 	 3.435 	 4.323
    5 	 0.032 	 4.005 	 20.409
    6 	 0.001 	 5.972 	 20.409
    7 	 0.310 	 25.345 	 261.386
    8 	 0.159 	 167.288 	 261.386
    9 	 0.037 	 215.653 	 362.299
   10 	 0.002 	 253.097 	 524.990
   11 	 0.010 	 323.095 	 801.352
   12 	 0.047 	 378.799 	 1609.696
   13 	 0.016 	 434.830 	 1609.696
   14 	 0.001 	 681.631 	 1609.696
   15 	 0.010 	 824.274 	 2005.225
   16 	 0.010 	 863.683 	 1609.696
   17 	 0.154 	 1288.046 	 1609.696
   18 	 0.168 	 1297.290 	 1758.838
   19 	 0.016 	 1154.528 	 1609.696
   20 	 362.082 	 1337.679 	 1609.696
   21 	 4.477 	 1467.918 	 1609.696
   22 	 0.003 	 1163.412 	 1609.696
   23 	 43.666 	 1593.500 	 2093.134
   24 	 0.038 	 1300.254 	 2005.225
   25 	 0.001 	 1159.222 	 2005.225
   26 	 0.038 	 845.253 	 2005.225
   27 	 0.001 	 1109.620 	 2005.225
   28 	 0.001 	 1215.194 	 2005.225
   29 	 0.002 	 1378.554 	 2005.225
   30 	 0.038 	 1561.866 	 2005.225
   31 	 0.048 	 1584.674 	 2005.225
   32 	 0.002 	 1449.257 	 2005.225
   33 	 0.071 	 1469.519 	 2005.225
   34 	 0.038 	 1245.556 	 2005.225
   35 	 0.003 	 1314.234 	 2005.225
 
