   0 	 0.001 	 0.010 	 0.061
    1 	 0.000 	 0.068 	 0.580
    2 	 0.002 	 0.248 	 0.580
    3 	 0.002 	 0.332 	 0.587
    4 	 0.117 	 0.482 	 0.608
    5 	 0.002 	 0.523 	 0.619
    6 	 0.172 	 0.549 	 0.587
    7 	 0.122 	 0.522 	 0.587
    8 	 0.313 	 0.558 	 0.587
    9 	 0.002 	 0.499 	 0.587
   10 	 0.001 	 0.473 	 0.587
   11 	 0.002 	 0.497 	 0.587
   12 	 0.172 	 0.527 	 0.857
   13 	 0.291 	 0.521 	 0.605
   14 	 0.303 	 0.564 	 0.600
   15 	 0.001 	 0.514 	 0.602
   16 	 0.001 	 0.487 	 0.597
   17 	 0.427 	 0.571 	 0.597
   18 	 0.003 	 0.506 	 0.608
   19 	 0.027 	 0.503 	 0.608
   20 	 0.001 	 0.513 	 0.619
   21 	 0.003 	 0.515 	 0.608
   22 	 0.445 	 0.563 	 0.608
   23 	 0.008 	 0.463 	 0.600
   24 	 0.472 	 0.568 	 0.612
   25 	 0.002 	 0.579 	 1.436
   26 	 0.077 	 0.563 	 2.531
   27 	 0.003 	 0.362 	 0.587
   28 	 0.001 	 0.524 	 0.606
   29 	 0.027 	 0.514 	 0.606
   30 	 0.454 	 0.568 	 0.611
   31 	 0.001 	 0.519 	 0.611
   32 	 0.566 	 0.588 	 0.619
   33 	 0.001 	 0.457 	 0.609
   34 	 0.002 	 0.506 	 0.609
   35 	 0.008 	 0.480 	 0.646
 
