   0 	 0.000 	 0.233 	 1.961
    1 	 0.003 	 1.281 	 9.242
    2 	 0.019 	 3.673 	 9.786
    3 	 1.891 	 6.860 	 9.786
    4 	 0.019 	 7.539 	 9.786
    5 	 0.033 	 6.533 	 9.242
    6 	 0.006 	 6.923 	 9.242
    7 	 0.006 	 8.131 	 9.242
    8 	 5.247 	 8.587 	 9.242
    9 	 0.151 	 7.670 	 9.242
   10 	 1.891 	 8.547 	 9.242
   11 	 0.002 	 6.179 	 9.242
   12 	 0.038 	 7.462 	 9.242
   13 	 0.002 	 7.625 	 9.242
   14 	 0.004 	 6.624 	 9.242
   15 	 0.004 	 7.212 	 9.242
   16 	 0.004 	 7.613 	 9.242
   17 	 7.605 	 8.970 	 9.242
   18 	 0.025 	 7.295 	 9.242
   19 	 0.002 	 7.130 	 9.242
   20 	 0.002 	 6.620 	 9.242
   21 	 0.039 	 8.214 	 9.242
   22 	 0.004 	 7.842 	 9.242
   23 	 0.078 	 7.546 	 9.242
   24 	 0.009 	 8.191 	 9.242
   25 	 0.004 	 7.936 	 9.237
   26 	 7.627 	 8.530 	 9.173
   27 	 0.084 	 7.786 	 9.237
   28 	 0.004 	 7.245 	 9.190
   29 	 0.004 	 6.780 	 9.000
   30 	 0.599 	 8.263 	 9.000
   31 	 7.627 	 8.779 	 9.000
   32 	 0.038 	 7.608 	 9.000
   33 	 0.002 	 6.492 	 9.000
   34 	 8.136 	 8.781 	 9.124
   35 	 0.026 	 7.852 	 9.000
 
