   0 	 0.001 	 0.024 	 0.179
    1 	 0.002 	 0.105 	 0.190
    2 	 0.001 	 0.121 	 0.190
    3 	 0.003 	 0.143 	 0.282
    4 	 0.001 	 0.146 	 0.304
    5 	 0.003 	 0.190 	 0.306
    6 	 0.003 	 0.238 	 0.310
    7 	 0.049 	 0.263 	 0.312
    8 	 0.003 	 0.278 	 1.020
    9 	 0.022 	 0.335 	 1.020
   10 	 0.150 	 0.365 	 1.030
   11 	 0.158 	 0.544 	 1.037
   12 	 0.004 	 0.741 	 1.082
   13 	 0.008 	 0.906 	 1.054
   14 	 0.312 	 0.987 	 1.075
   15 	 0.975 	 1.033 	 1.084
   16 	 0.721 	 1.016 	 1.089
   17 	 0.001 	 0.929 	 1.089
   18 	 0.098 	 0.968 	 1.221
   19 	 0.006 	 0.941 	 1.210
   20 	 0.127 	 1.016 	 1.227
   21 	 0.061 	 1.026 	 1.227
   22 	 0.001 	 0.944 	 1.128
   23 	 0.002 	 1.014 	 1.134
   24 	 0.009 	 0.969 	 1.289
   25 	 0.103 	 1.004 	 1.134
   26 	 0.103 	 1.020 	 1.227
   27 	 0.002 	 0.921 	 1.236
   28 	 0.006 	 0.968 	 1.227
   29 	 0.008 	 0.951 	 1.227
   30 	 0.092 	 1.003 	 1.231
   31 	 0.001 	 0.983 	 1.233
   32 	 0.034 	 0.988 	 1.233
   33 	 0.033 	 1.059 	 1.246
   34 	 0.005 	 0.975 	 1.233
   35 	 0.003 	 0.995 	 1.241
 
