   0 	 10.00 	 24.50 	 40.00
    1 	 16.00 	 26.94 	 36.00
    2 	 17.00 	 27.94 	 38.00
    3 	 16.00 	 29.08 	 38.00
    4 	 17.00 	 29.84 	 39.00
    5 	 23.00 	 31.38 	 40.00
    6 	 23.00 	 31.90 	 40.00
    7 	 23.00 	 33.56 	 40.00
    8 	 23.00 	 32.36 	 39.00
    9 	 24.00 	 33.10 	 38.00
   10 	 27.00 	 33.20 	 38.00
   11 	 26.00 	 32.88 	 40.00
   12 	 25.00 	 32.94 	 38.00
   13 	 28.00 	 33.42 	 39.00
   14 	 27.00 	 33.52 	 38.00
   15 	 29.00 	 33.76 	 38.00
   16 	 26.00 	 33.66 	 38.00
   17 	 29.00 	 33.80 	 38.00
   18 	 29.00 	 33.64 	 39.00
   19 	 26.00 	 34.24 	 39.00
   20 	 28.00 	 34.52 	 39.00
   21 	 27.00 	 34.82 	 42.00
   22 	 26.00 	 34.94 	 42.00
   23 	 27.00 	 34.66 	 40.00
   24 	 28.00 	 35.58 	 42.00
   25 	 30.00 	 36.30 	 42.00
   26 	 30.00 	 36.26 	 41.00
   27 	 32.00 	 36.24 	 41.00
   28 	 31.00 	 36.66 	 41.00
   29 	 31.00 	 36.42 	 41.00
   30 	 30.00 	 36.26 	 43.00
   31 	 30.00 	 36.24 	 41.00
   32 	 31.00 	 36.28 	 41.00
   33 	 30.00 	 36.98 	 42.00
   34 	 30.00 	 36.08 	 42.00
   35 	 29.00 	 36.48 	 41.00
   36 	 29.00 	 36.66 	 41.00
   37 	 29.00 	 36.68 	 40.00
   38 	 29.00 	 36.60 	 40.00
   39 	 32.00 	 36.42 	 41.00
   40 	 31.00 	 35.82 	 42.00
   41 	 32.00 	 36.64 	 42.00
   42 	 30.00 	 36.68 	 42.00
   43 	 30.00 	 36.66 	 41.00
   44 	 30.00 	 36.62 	 42.00
   45 	 30.00 	 36.68 	 43.00
   46 	 30.00 	 36.76 	 43.00
   47 	 30.00 	 37.10 	 43.00
   48 	 30.00 	 36.52 	 43.00
   49 	 33.00 	 36.66 	 40.00
   50 	 33.00 	 36.88 	 41.00
   51 	 34.00 	 37.06 	 41.00
   52 	 34.00 	 37.02 	 39.00
   53 	 34.00 	 37.16 	 40.00
   54 	 34.00 	 37.36 	 42.00
   55 	 35.00 	 37.62 	 41.00
   56 	 35.00 	 37.50 	 40.00
   57 	 34.00 	 37.72 	 40.00
   58 	 35.00 	 37.82 	 42.00
   59 	 35.00 	 37.74 	 40.00
   60 	 35.00 	 37.72 	 41.00
   61 	 35.00 	 37.86 	 40.00
   62 	 35.00 	 37.98 	 41.00
   63 	 35.00 	 37.74 	 40.00
   64 	 35.00 	 37.74 	 40.00
   65 	 36.00 	 37.70 	 40.00
   66 	 35.00 	 37.48 	 40.00
   67 	 35.00 	 37.74 	 40.00
   68 	 35.00 	 37.94 	 41.00
   69 	 36.00 	 37.88 	 40.00
   70 	 36.00 	 38.10 	 41.00
   71 	 36.00 	 38.36 	 41.00
   72 	 36.00 	 38.10 	 41.00
   73 	 36.00 	 37.98 	 41.00
   74 	 36.00 	 38.12 	 40.00
   75 	 37.00 	 38.14 	 41.00
   76 	 37.00 	 38.20 	 41.00
   77 	 37.00 	 38.16 	 41.00
   78 	 37.00 	 38.26 	 40.00
   79 	 37.00 	 38.46 	 40.00
   80 	 37.00 	 38.48 	 40.00
   81 	 37.00 	 38.58 	 41.00
   82 	 38.00 	 38.80 	 41.00
   83 	 38.00 	 38.78 	 41.00
   84 	 37.00 	 38.88 	 41.00
   85 	 37.00 	 38.90 	 41.00
   86 	 37.00 	 38.88 	 41.00
   87 	 37.00 	 38.98 	 41.00
   88 	 37.00 	 38.60 	 40.00
   89 	 36.00 	 38.62 	 39.00
 
