   0 	 14.00 	 26.48 	 37.00
    1 	 14.00 	 27.20 	 36.00
    2 	 18.00 	 28.52 	 38.00
    3 	 15.00 	 28.16 	 36.00
    4 	 19.00 	 29.08 	 39.00
    5 	 16.00 	 29.30 	 36.00
    6 	 16.00 	 29.66 	 39.00
    7 	 20.00 	 30.32 	 39.00
    8 	 17.00 	 29.84 	 38.00
    9 	 20.00 	 31.44 	 44.00
   10 	 23.00 	 32.56 	 43.00
   11 	 23.00 	 32.06 	 41.00
   12 	 24.00 	 33.06 	 41.00
   13 	 26.00 	 33.64 	 42.00
   14 	 25.00 	 34.18 	 42.00
   15 	 21.00 	 33.66 	 42.00
   16 	 22.00 	 35.02 	 42.00
   17 	 26.00 	 34.16 	 42.00
   18 	 26.00 	 34.84 	 43.00
   19 	 26.00 	 35.40 	 43.00
   20 	 26.00 	 35.86 	 43.00
   21 	 26.00 	 36.36 	 43.00
   22 	 29.00 	 36.78 	 43.00
   23 	 29.00 	 37.56 	 44.00
   24 	 27.00 	 36.72 	 44.00
   25 	 29.00 	 36.94 	 44.00
   26 	 29.00 	 36.98 	 43.00
   27 	 25.00 	 37.32 	 43.00
   28 	 25.00 	 38.28 	 43.00
   29 	 26.00 	 37.90 	 43.00
   30 	 26.00 	 38.36 	 43.00
   31 	 33.00 	 39.52 	 43.00
   32 	 31.00 	 39.52 	 43.00
   33 	 32.00 	 40.06 	 43.00
   34 	 32.00 	 39.92 	 43.00
   35 	 32.00 	 39.94 	 43.00
   36 	 31.00 	 40.16 	 45.00
   37 	 31.00 	 40.78 	 45.00
   38 	 31.00 	 40.84 	 45.00
   39 	 32.00 	 41.28 	 45.00
   40 	 37.00 	 41.68 	 45.00
   41 	 37.00 	 41.64 	 45.00
   42 	 37.00 	 41.38 	 44.00
   43 	 37.00 	 41.24 	 44.00
   44 	 35.00 	 41.06 	 44.00
   45 	 37.00 	 41.54 	 43.00
   46 	 37.00 	 41.02 	 43.00
   47 	 38.00 	 41.22 	 43.00
   48 	 38.00 	 41.06 	 43.00
   49 	 36.00 	 40.88 	 43.00
   50 	 36.00 	 41.04 	 44.00
   51 	 36.00 	 41.20 	 43.00
   52 	 36.00 	 41.32 	 43.00
   53 	 36.00 	 41.26 	 44.00
   54 	 35.00 	 40.96 	 44.00
   55 	 36.00 	 41.28 	 43.00
   56 	 36.00 	 41.02 	 43.00
   57 	 37.00 	 40.90 	 43.00
   58 	 37.00 	 40.98 	 43.00
   59 	 37.00 	 40.98 	 45.00
   60 	 35.00 	 41.14 	 45.00
   61 	 35.00 	 40.62 	 43.00
   62 	 37.00 	 40.68 	 43.00
   63 	 37.00 	 40.86 	 43.00
   64 	 36.00 	 41.36 	 44.00
   65 	 37.00 	 41.22 	 44.00
   66 	 37.00 	 41.50 	 43.00
   67 	 37.00 	 41.18 	 43.00
   68 	 36.00 	 41.40 	 43.00
   69 	 36.00 	 41.18 	 43.00
   70 	 37.00 	 41.36 	 43.00
   71 	 36.00 	 41.40 	 43.00
   72 	 36.00 	 41.48 	 43.00
   73 	 37.00 	 41.58 	 43.00
   74 	 37.00 	 41.62 	 43.00
   75 	 37.00 	 42.12 	 43.00
   76 	 37.00 	 42.20 	 43.00
   77 	 36.00 	 41.96 	 44.00
   78 	 36.00 	 41.96 	 43.00
   79 	 37.00 	 42.46 	 43.00
   80 	 37.00 	 42.14 	 43.00
   81 	 37.00 	 42.34 	 43.00
   82 	 39.00 	 42.58 	 43.00
   83 	 39.00 	 42.70 	 43.00
   84 	 40.00 	 42.76 	 43.00
   85 	 41.00 	 42.90 	 43.00
   86 	 41.00 	 42.96 	 43.00
   87 	 43.00 	 43.00 	 43.00
   88 	 43.00 	 43.00 	 43.00
   89 	 43.00 	 43.00 	 43.00
 
