   0 	 13.00 	 24.50 	 40.00
    1 	 15.00 	 27.16 	 40.00
    2 	 18.00 	 29.64 	 40.00
    3 	 20.00 	 30.48 	 41.00
    4 	 23.00 	 31.14 	 41.00
    5 	 23.00 	 32.50 	 41.00
    6 	 25.00 	 33.34 	 42.00
    7 	 24.00 	 34.74 	 43.00
    8 	 24.00 	 34.60 	 43.00
    9 	 24.00 	 35.34 	 42.00
   10 	 21.00 	 34.82 	 43.00
   11 	 21.00 	 35.52 	 43.00
   12 	 24.00 	 36.18 	 45.00
   13 	 23.00 	 36.58 	 44.00
   14 	 27.00 	 37.48 	 45.00
   15 	 25.00 	 38.56 	 45.00
   16 	 25.00 	 38.58 	 45.00
   17 	 30.00 	 38.30 	 46.00
   18 	 30.00 	 38.50 	 44.00
   19 	 33.00 	 38.72 	 45.00
   20 	 33.00 	 38.78 	 45.00
   21 	 32.00 	 39.46 	 46.00
   22 	 30.00 	 39.52 	 45.00
   23 	 31.00 	 38.80 	 45.00
   24 	 29.00 	 39.30 	 46.00
   25 	 33.00 	 39.48 	 45.00
   26 	 32.00 	 40.00 	 45.00
   27 	 33.00 	 40.28 	 46.00
   28 	 36.00 	 41.34 	 46.00
   29 	 36.00 	 42.12 	 47.00
   30 	 36.00 	 42.14 	 47.00
   31 	 37.00 	 42.76 	 47.00
   32 	 36.00 	 43.16 	 48.00
   33 	 35.00 	 43.52 	 48.00
   34 	 38.00 	 43.58 	 47.00
   35 	 39.00 	 43.70 	 47.00
   36 	 39.00 	 43.52 	 47.00
   37 	 38.00 	 43.76 	 47.00
   38 	 40.00 	 44.68 	 47.00
   39 	 41.00 	 44.54 	 47.00
   40 	 40.00 	 44.44 	 47.00
   41 	 40.00 	 44.44 	 47.00
   42 	 41.00 	 44.48 	 47.00
   43 	 41.00 	 44.94 	 48.00
   44 	 41.00 	 44.68 	 47.00
   45 	 41.00 	 44.82 	 47.00
   46 	 41.00 	 45.14 	 48.00
   47 	 41.00 	 45.08 	 48.00
   48 	 40.00 	 44.88 	 47.00
   49 	 41.00 	 44.84 	 47.00
   50 	 41.00 	 44.84 	 47.00
   51 	 41.00 	 44.84 	 47.00
   52 	 40.00 	 44.70 	 47.00
   53 	 43.00 	 44.72 	 47.00
   54 	 43.00 	 44.76 	 47.00
   55 	 43.00 	 44.84 	 47.00
   56 	 43.00 	 44.96 	 47.00
   57 	 42.00 	 44.88 	 47.00
   58 	 42.00 	 44.94 	 47.00
   59 	 42.00 	 44.78 	 47.00
   60 	 42.00 	 44.78 	 47.00
   61 	 42.00 	 44.82 	 47.00
   62 	 41.00 	 44.62 	 47.00
   63 	 41.00 	 44.12 	 47.00
   64 	 42.00 	 44.18 	 46.00
   65 	 41.00 	 44.42 	 46.00
   66 	 42.00 	 44.68 	 46.00
   67 	 42.00 	 44.96 	 47.00
   68 	 41.00 	 45.00 	 47.00
   69 	 42.00 	 45.08 	 47.00
   70 	 43.00 	 45.26 	 47.00
   71 	 43.00 	 45.10 	 47.00
   72 	 43.00 	 45.20 	 47.00
   73 	 43.00 	 45.00 	 47.00
   74 	 43.00 	 44.78 	 46.00
   75 	 43.00 	 44.74 	 46.00
   76 	 43.00 	 44.82 	 46.00
   77 	 43.00 	 44.86 	 47.00
   78 	 43.00 	 44.84 	 46.00
   79 	 43.00 	 44.84 	 47.00
   80 	 44.00 	 44.90 	 47.00
   81 	 44.00 	 45.16 	 47.00
   82 	 44.00 	 45.12 	 47.00
   83 	 44.00 	 45.08 	 47.00
   84 	 44.00 	 44.86 	 48.00
   85 	 44.00 	 45.12 	 47.00
   86 	 44.00 	 44.92 	 47.00
   87 	 44.00 	 44.88 	 47.00
   88 	 44.00 	 44.62 	 46.00
   89 	 44.00 	 44.72 	 46.00
 
