   0 	 11.00 	 24.78 	 39.00
    1 	 12.00 	 26.88 	 39.00
    2 	 12.00 	 28.68 	 42.00
    3 	 17.00 	 30.08 	 42.00
    4 	 20.00 	 31.86 	 40.00
    5 	 21.00 	 31.24 	 39.00
    6 	 22.00 	 31.70 	 40.00
    7 	 21.00 	 32.06 	 41.00
    8 	 22.00 	 32.44 	 42.00
    9 	 23.00 	 31.82 	 40.00
   10 	 23.00 	 32.40 	 40.00
   11 	 23.00 	 32.76 	 40.00
   12 	 23.00 	 33.36 	 42.00
   13 	 21.00 	 34.00 	 41.00
   14 	 28.00 	 35.08 	 42.00
   15 	 28.00 	 35.66 	 43.00
   16 	 29.00 	 36.02 	 43.00
   17 	 28.00 	 36.18 	 41.00
   18 	 28.00 	 35.84 	 42.00
   19 	 28.00 	 36.66 	 42.00
   20 	 30.00 	 37.28 	 43.00
   21 	 30.00 	 36.24 	 42.00
   22 	 31.00 	 36.52 	 41.00
   23 	 31.00 	 36.14 	 41.00
   24 	 30.00 	 36.26 	 41.00
   25 	 32.00 	 36.46 	 41.00
   26 	 32.00 	 36.74 	 43.00
   27 	 33.00 	 37.40 	 42.00
   28 	 34.00 	 37.94 	 42.00
   29 	 31.00 	 37.60 	 43.00
   30 	 34.00 	 38.14 	 43.00
   31 	 34.00 	 37.60 	 43.00
   32 	 34.00 	 37.56 	 43.00
   33 	 34.00 	 37.42 	 43.00
   34 	 35.00 	 38.06 	 43.00
   35 	 34.00 	 37.80 	 43.00
   36 	 33.00 	 37.64 	 43.00
   37 	 33.00 	 38.24 	 43.00
   38 	 33.00 	 37.18 	 43.00
   39 	 32.00 	 37.54 	 44.00
   40 	 32.00 	 36.76 	 43.00
   41 	 30.00 	 36.64 	 43.00
   42 	 30.00 	 36.60 	 43.00
   43 	 31.00 	 37.20 	 42.00
   44 	 34.00 	 37.24 	 41.00
   45 	 34.00 	 37.48 	 41.00
   46 	 34.00 	 37.46 	 41.00
   47 	 34.00 	 37.96 	 41.00
   48 	 34.00 	 38.00 	 41.00
   49 	 34.00 	 38.04 	 42.00
   50 	 35.00 	 38.02 	 42.00
   51 	 35.00 	 38.28 	 43.00
   52 	 35.00 	 38.72 	 43.00
   53 	 35.00 	 39.16 	 43.00
   54 	 35.00 	 39.08 	 42.00
   55 	 34.00 	 39.40 	 42.00
   56 	 36.00 	 39.86 	 42.00
   57 	 36.00 	 39.94 	 42.00
   58 	 36.00 	 39.70 	 42.00
   59 	 36.00 	 39.72 	 42.00
   60 	 37.00 	 39.94 	 42.00
   61 	 37.00 	 39.92 	 42.00
   62 	 35.00 	 40.06 	 42.00
   63 	 36.00 	 39.98 	 42.00
   64 	 36.00 	 40.06 	 43.00
   65 	 36.00 	 40.24 	 43.00
   66 	 36.00 	 40.38 	 43.00
   67 	 36.00 	 40.34 	 43.00
   68 	 36.00 	 40.34 	 43.00
   69 	 36.00 	 40.64 	 43.00
   70 	 35.00 	 40.56 	 43.00
   71 	 35.00 	 40.22 	 43.00
   72 	 36.00 	 40.30 	 43.00
   73 	 36.00 	 40.44 	 43.00
   74 	 38.00 	 40.66 	 43.00
   75 	 38.00 	 40.78 	 43.00
   76 	 38.00 	 40.82 	 43.00
   77 	 38.00 	 41.16 	 43.00
   78 	 38.00 	 41.00 	 43.00
   79 	 38.00 	 41.08 	 43.00
   80 	 39.00 	 41.16 	 43.00
   81 	 39.00 	 41.08 	 43.00
   82 	 39.00 	 41.08 	 43.00
   83 	 39.00 	 41.02 	 43.00
   84 	 39.00 	 40.90 	 43.00
   85 	 38.00 	 40.70 	 43.00
   86 	 39.00 	 40.72 	 43.00
   87 	 39.00 	 40.60 	 43.00
   88 	 39.00 	 40.70 	 43.00
   89 	 39.00 	 40.92 	 43.00
 
