   0 	 14.00 	 24.36 	 41.00
    1 	 14.00 	 26.16 	 41.00
    2 	 12.00 	 27.36 	 39.00
    3 	 14.00 	 29.36 	 42.00
    4 	 21.00 	 32.36 	 42.00
    5 	 25.00 	 33.32 	 40.00
    6 	 23.00 	 33.80 	 40.00
    7 	 27.00 	 34.28 	 41.00
    8 	 23.00 	 34.54 	 44.00
    9 	 25.00 	 36.08 	 44.00
   10 	 28.00 	 36.92 	 44.00
   11 	 28.00 	 36.80 	 42.00
   12 	 29.00 	 37.64 	 42.00
   13 	 33.00 	 38.66 	 43.00
   14 	 33.00 	 38.96 	 43.00
   15 	 33.00 	 38.64 	 43.00
   16 	 33.00 	 38.50 	 44.00
   17 	 32.00 	 39.08 	 44.00
   18 	 33.00 	 40.16 	 45.00
   19 	 35.00 	 40.48 	 46.00
   20 	 33.00 	 40.32 	 46.00
   21 	 34.00 	 40.66 	 46.00
   22 	 35.00 	 41.70 	 46.00
   23 	 35.00 	 41.82 	 46.00
   24 	 34.00 	 41.66 	 47.00
   25 	 34.00 	 41.88 	 46.00
   26 	 35.00 	 42.04 	 46.00
   27 	 38.00 	 41.80 	 45.00
   28 	 38.00 	 41.96 	 45.00
   29 	 38.00 	 41.94 	 45.00
   30 	 38.00 	 42.10 	 45.00
   31 	 38.00 	 41.76 	 46.00
   32 	 38.00 	 41.76 	 46.00
   33 	 38.00 	 41.58 	 46.00
   34 	 38.00 	 41.60 	 45.00
   35 	 38.00 	 41.44 	 46.00
   36 	 38.00 	 41.18 	 45.00
   37 	 39.00 	 41.32 	 45.00
   38 	 38.00 	 41.78 	 46.00
   39 	 39.00 	 41.84 	 46.00
   40 	 39.00 	 41.94 	 44.00
   41 	 39.00 	 41.88 	 45.00
   42 	 39.00 	 41.96 	 45.00
   43 	 38.00 	 41.94 	 44.00
   44 	 38.00 	 41.72 	 44.00
   45 	 37.00 	 41.36 	 44.00
   46 	 38.00 	 41.56 	 45.00
   47 	 38.00 	 41.78 	 45.00
   48 	 39.00 	 42.18 	 45.00
   49 	 40.00 	 42.32 	 45.00
   50 	 39.00 	 42.32 	 45.00
   51 	 39.00 	 42.42 	 45.00
   52 	 40.00 	 42.58 	 45.00
   53 	 41.00 	 42.58 	 45.00
   54 	 40.00 	 42.38 	 45.00
   55 	 41.00 	 42.40 	 45.00
   56 	 41.00 	 42.26 	 45.00
   57 	 41.00 	 42.24 	 45.00
   58 	 41.00 	 42.30 	 45.00
   59 	 41.00 	 42.40 	 45.00
   60 	 41.00 	 42.40 	 45.00
   61 	 41.00 	 42.44 	 45.00
   62 	 41.00 	 42.64 	 45.00
   63 	 41.00 	 42.50 	 43.00
   64 	 41.00 	 42.52 	 43.00
   65 	 41.00 	 42.46 	 43.00
   66 	 41.00 	 42.42 	 43.00
   67 	 41.00 	 42.34 	 43.00
   68 	 41.00 	 42.42 	 43.00
   69 	 41.00 	 42.46 	 43.00
   70 	 41.00 	 42.52 	 43.00
   71 	 42.00 	 42.58 	 43.00
   72 	 42.00 	 42.66 	 43.00
   73 	 42.00 	 42.62 	 43.00
   74 	 42.00 	 42.64 	 43.00
   75 	 40.00 	 42.56 	 43.00
   76 	 40.00 	 42.52 	 43.00
   77 	 40.00 	 42.64 	 43.00
   78 	 40.00 	 42.62 	 43.00
   79 	 42.00 	 42.60 	 43.00
   80 	 42.00 	 42.68 	 44.00
   81 	 42.00 	 42.68 	 44.00
   82 	 42.00 	 42.68 	 43.00
   83 	 40.00 	 42.62 	 43.00
   84 	 40.00 	 42.66 	 43.00
   85 	 39.00 	 42.64 	 43.00
   86 	 39.00 	 42.68 	 43.00
   87 	 42.00 	 42.74 	 43.00
   88 	 42.00 	 42.64 	 43.00
   89 	 42.00 	 42.74 	 43.00
 
