   0 	 11.00 	 24.24 	 34.00
    1 	 14.00 	 25.98 	 31.00
    2 	 15.00 	 27.02 	 35.00
    3 	 15.00 	 26.58 	 37.00
    4 	 17.00 	 27.30 	 34.00
    5 	 15.00 	 27.20 	 38.00
    6 	 15.00 	 27.08 	 38.00
    7 	 15.00 	 27.02 	 38.00
    8 	 15.00 	 27.80 	 39.00
    9 	 18.00 	 28.44 	 39.00
   10 	 21.00 	 29.70 	 40.00
   11 	 20.00 	 29.42 	 39.00
   12 	 20.00 	 30.08 	 39.00
   13 	 20.00 	 31.68 	 40.00
   14 	 20.00 	 32.98 	 44.00
   15 	 20.00 	 34.72 	 43.00
   16 	 23.00 	 34.82 	 43.00
   17 	 21.00 	 35.04 	 43.00
   18 	 24.00 	 36.42 	 44.00
   19 	 25.00 	 36.16 	 44.00
   20 	 25.00 	 36.92 	 44.00
   21 	 25.00 	 36.94 	 44.00
   22 	 26.00 	 37.18 	 44.00
   23 	 26.00 	 37.08 	 43.00
   24 	 31.00 	 38.14 	 44.00
   25 	 24.00 	 37.88 	 43.00
   26 	 32.00 	 39.00 	 44.00
   27 	 32.00 	 39.32 	 45.00
   28 	 34.00 	 39.60 	 45.00
   29 	 33.00 	 40.06 	 45.00
   30 	 33.00 	 40.24 	 45.00
   31 	 31.00 	 40.94 	 45.00
   32 	 35.00 	 41.18 	 46.00
   33 	 35.00 	 41.32 	 46.00
   34 	 35.00 	 41.46 	 46.00
   35 	 36.00 	 41.48 	 46.00
   36 	 35.00 	 41.68 	 46.00
   37 	 35.00 	 41.52 	 47.00
   38 	 35.00 	 41.68 	 47.00
   39 	 37.00 	 42.48 	 47.00
   40 	 35.00 	 42.54 	 47.00
   41 	 39.00 	 43.60 	 47.00
   42 	 38.00 	 43.58 	 47.00
   43 	 38.00 	 43.40 	 47.00
   44 	 40.00 	 43.90 	 47.00
   45 	 40.00 	 43.82 	 46.00
   46 	 40.00 	 44.24 	 46.00
   47 	 40.00 	 44.20 	 47.00
   48 	 40.00 	 44.10 	 47.00
   49 	 39.00 	 44.04 	 47.00
   50 	 39.00 	 44.16 	 47.00
   51 	 41.00 	 44.06 	 46.00
   52 	 41.00 	 43.86 	 46.00
   53 	 41.00 	 44.16 	 46.00
   54 	 41.00 	 44.20 	 46.00
   55 	 41.00 	 43.64 	 46.00
   56 	 41.00 	 43.64 	 45.00
   57 	 41.00 	 43.52 	 45.00
   58 	 40.00 	 43.40 	 45.00
   59 	 41.00 	 43.52 	 46.00
   60 	 41.00 	 43.54 	 47.00
   61 	 41.00 	 43.40 	 47.00
   62 	 41.00 	 43.60 	 45.00
   63 	 41.00 	 43.56 	 45.00
   64 	 42.00 	 43.42 	 45.00
   65 	 42.00 	 43.36 	 45.00
   66 	 43.00 	 43.34 	 45.00
   67 	 43.00 	 43.30 	 45.00
   68 	 43.00 	 43.36 	 45.00
   69 	 43.00 	 43.22 	 45.00
   70 	 42.00 	 43.16 	 45.00
   71 	 43.00 	 43.20 	 45.00
   72 	 42.00 	 43.20 	 45.00
   73 	 42.00 	 43.18 	 45.00
   74 	 42.00 	 43.14 	 45.00
   75 	 42.00 	 43.06 	 45.00
   76 	 42.00 	 43.12 	 45.00
   77 	 42.00 	 43.08 	 45.00
   78 	 42.00 	 43.00 	 45.00
   79 	 42.00 	 43.02 	 45.00
   80 	 42.00 	 43.02 	 45.00
   81 	 42.00 	 42.98 	 43.00
   82 	 40.00 	 42.92 	 43.00
   83 	 40.00 	 42.94 	 43.00
   84 	 43.00 	 43.00 	 43.00
   85 	 43.00 	 43.00 	 43.00
   86 	 42.00 	 42.98 	 43.00
   87 	 42.00 	 42.98 	 43.00
   88 	 43.00 	 43.00 	 43.00
   89 	 43.00 	 43.00 	 43.00
 
