   0 	 11.00 	 25.43 	 34.00
    1 	 16.00 	 27.73 	 35.00
    2 	 21.00 	 29.83 	 39.00
    3 	 20.00 	 30.20 	 43.00
    4 	 20.00 	 32.03 	 43.00
    5 	 20.00 	 32.90 	 45.00
    6 	 21.00 	 34.47 	 46.00
    7 	 22.00 	 34.67 	 46.00
    8 	 24.00 	 36.60 	 46.00
    9 	 27.00 	 36.50 	 46.00
   10 	 26.00 	 37.13 	 46.00
   11 	 26.00 	 37.70 	 42.00
   12 	 26.00 	 38.13 	 43.00
   13 	 33.00 	 39.60 	 44.00
   14 	 34.00 	 38.57 	 42.00
   15 	 31.00 	 38.50 	 44.00
   16 	 31.00 	 39.40 	 44.00
   17 	 31.00 	 39.77 	 44.00
   18 	 34.00 	 39.97 	 44.00
   19 	 33.00 	 40.40 	 44.00
   20 	 33.00 	 40.70 	 44.00
   21 	 37.00 	 40.43 	 44.00
   22 	 33.00 	 40.30 	 44.00
   23 	 30.00 	 40.73 	 44.00
   24 	 34.00 	 40.00 	 44.00
   25 	 33.00 	 40.07 	 43.00
   26 	 33.00 	 40.47 	 44.00
   27 	 33.00 	 39.20 	 44.00
   28 	 33.00 	 38.93 	 44.00
   29 	 29.00 	 39.00 	 44.00
   30 	 29.00 	 38.07 	 44.00
   31 	 32.00 	 39.73 	 44.00
   32 	 32.00 	 40.13 	 44.00
   33 	 33.00 	 40.50 	 44.00
   34 	 33.00 	 40.53 	 44.00
   35 	 33.00 	 40.93 	 44.00
   36 	 35.00 	 41.37 	 44.00
   37 	 37.00 	 41.77 	 44.00
   38 	 38.00 	 41.70 	 44.00
   39 	 38.00 	 41.87 	 44.00
   40 	 37.00 	 42.33 	 44.00
   41 	 37.00 	 42.27 	 44.00
   42 	 37.00 	 41.87 	 44.00
   43 	 37.00 	 41.57 	 44.00
   44 	 37.00 	 41.93 	 44.00
   45 	 37.00 	 42.13 	 44.00
   46 	 37.00 	 41.87 	 44.00
   47 	 37.00 	 42.10 	 44.00
   48 	 39.00 	 42.90 	 44.00
   49 	 38.00 	 42.77 	 44.00
   50 	 40.00 	 43.07 	 44.00
   51 	 41.00 	 43.17 	 44.00
   52 	 41.00 	 43.10 	 44.00
   53 	 41.00 	 43.10 	 44.00
   54 	 41.00 	 42.80 	 44.00
   55 	 40.00 	 42.80 	 44.00
   56 	 39.00 	 42.23 	 44.00
   57 	 39.00 	 42.60 	 44.00
   58 	 39.00 	 42.63 	 44.00
   59 	 38.00 	 42.67 	 44.00
   60 	 38.00 	 42.43 	 44.00
   61 	 39.00 	 42.60 	 44.00
   62 	 38.00 	 42.63 	 44.00
   63 	 38.00 	 42.73 	 44.00
   64 	 38.00 	 42.67 	 44.00
   65 	 40.00 	 42.97 	 44.00
   66 	 40.00 	 42.87 	 44.00
   67 	 40.00 	 43.00 	 44.00
   68 	 40.00 	 43.20 	 44.00
   69 	 38.00 	 43.13 	 44.00
   70 	 36.00 	 42.63 	 44.00
   71 	 38.00 	 42.57 	 45.00
   72 	 38.00 	 42.60 	 45.00
   73 	 37.00 	 42.43 	 44.00
   74 	 34.00 	 41.27 	 44.00
   75 	 38.00 	 42.07 	 44.00
   76 	 36.00 	 42.77 	 44.00
   77 	 41.00 	 43.17 	 44.00
   78 	 40.00 	 42.97 	 44.00
   79 	 39.00 	 42.70 	 44.00
   80 	 40.00 	 43.03 	 44.00
   81 	 40.00 	 43.23 	 44.00
   82 	 40.00 	 43.03 	 44.00
   83 	 40.00 	 42.93 	 44.00
   84 	 40.00 	 43.27 	 44.00
   85 	 39.00 	 43.07 	 44.00
   86 	 38.00 	 43.03 	 44.00
   87 	 38.00 	 43.37 	 44.00
   88 	 40.00 	 43.50 	 44.00
   89 	 40.00 	 43.57 	 44.00
 
