   0 	 11.00 	 24.73 	 36.00
    1 	 17.00 	 26.67 	 39.00
    2 	 14.00 	 27.47 	 40.00
    3 	 18.00 	 28.87 	 38.00
    4 	 21.00 	 30.73 	 41.00
    5 	 24.00 	 30.97 	 40.00
    6 	 21.00 	 31.10 	 38.00
    7 	 17.00 	 31.60 	 40.00
    8 	 17.00 	 33.37 	 42.00
    9 	 21.00 	 35.07 	 43.00
   10 	 27.00 	 36.80 	 43.00
   11 	 33.00 	 38.60 	 44.00
   12 	 33.00 	 38.93 	 45.00
   13 	 31.00 	 38.37 	 45.00
   14 	 33.00 	 39.67 	 44.00
   15 	 35.00 	 39.80 	 43.00
   16 	 34.00 	 39.17 	 43.00
   17 	 34.00 	 39.03 	 43.00
   18 	 30.00 	 38.67 	 43.00
   19 	 32.00 	 38.40 	 44.00
   20 	 32.00 	 37.43 	 42.00
   21 	 32.00 	 37.30 	 44.00
   22 	 32.00 	 37.70 	 42.00
   23 	 32.00 	 38.20 	 42.00
   24 	 33.00 	 38.97 	 44.00
   25 	 36.00 	 39.47 	 44.00
   26 	 34.00 	 39.60 	 44.00
   27 	 35.00 	 39.60 	 44.00
   28 	 36.00 	 39.43 	 44.00
   29 	 36.00 	 39.57 	 44.00
   30 	 36.00 	 40.23 	 44.00
   31 	 36.00 	 40.67 	 44.00
   32 	 36.00 	 40.40 	 44.00
   33 	 36.00 	 40.43 	 44.00
   34 	 36.00 	 40.63 	 44.00
   35 	 36.00 	 40.97 	 44.00
   36 	 37.00 	 40.80 	 44.00
   37 	 38.00 	 40.80 	 44.00
   38 	 38.00 	 40.90 	 44.00
   39 	 38.00 	 41.03 	 45.00
   40 	 37.00 	 40.43 	 44.00
   41 	 37.00 	 40.00 	 43.00
   42 	 38.00 	 39.83 	 43.00
   43 	 37.00 	 40.40 	 44.00
   44 	 37.00 	 40.67 	 44.00
   45 	 38.00 	 41.17 	 44.00
   46 	 38.00 	 41.87 	 45.00
   47 	 38.00 	 41.67 	 45.00
   48 	 38.00 	 41.80 	 45.00
   49 	 38.00 	 41.67 	 45.00
   50 	 38.00 	 41.70 	 45.00
   51 	 37.00 	 40.90 	 45.00
   52 	 36.00 	 41.23 	 44.00
   53 	 38.00 	 41.17 	 44.00
   54 	 38.00 	 41.70 	 44.00
   55 	 38.00 	 41.60 	 44.00
   56 	 38.00 	 41.73 	 44.00
   57 	 38.00 	 42.03 	 44.00
   58 	 38.00 	 42.37 	 44.00
   59 	 38.00 	 42.40 	 44.00
   60 	 38.00 	 41.77 	 44.00
   61 	 35.00 	 41.47 	 44.00
   62 	 35.00 	 41.37 	 44.00
   63 	 35.00 	 41.00 	 44.00
   64 	 36.00 	 41.57 	 44.00
   65 	 36.00 	 41.17 	 44.00
   66 	 36.00 	 41.27 	 44.00
   67 	 37.00 	 41.43 	 44.00
   68 	 37.00 	 40.97 	 44.00
   69 	 37.00 	 41.00 	 44.00
   70 	 36.00 	 40.50 	 44.00
   71 	 38.00 	 40.40 	 44.00
   72 	 37.00 	 40.50 	 44.00
   73 	 37.00 	 40.63 	 43.00
   74 	 37.00 	 40.80 	 43.00
   75 	 39.00 	 41.00 	 43.00
   76 	 39.00 	 41.03 	 43.00
   77 	 38.00 	 41.13 	 43.00
   78 	 38.00 	 41.23 	 43.00
   79 	 40.00 	 41.73 	 43.00
   80 	 39.00 	 41.93 	 43.00
   81 	 41.00 	 42.23 	 43.00
   82 	 41.00 	 42.17 	 43.00
   83 	 40.00 	 42.17 	 43.00
   84 	 41.00 	 42.50 	 43.00
   85 	 41.00 	 42.50 	 43.00
   86 	 41.00 	 42.63 	 43.00
   87 	 41.00 	 42.53 	 43.00
   88 	 41.00 	 42.57 	 43.00
   89 	 41.00 	 42.63 	 43.00
 
