   0 	 16.00 	 24.13 	 32.00
    1 	 12.00 	 25.40 	 39.00
    2 	 15.00 	 26.13 	 35.00
    3 	 19.00 	 27.97 	 38.00
    4 	 17.00 	 26.93 	 34.00
    5 	 13.00 	 28.13 	 38.00
    6 	 18.00 	 29.33 	 38.00
    7 	 20.00 	 30.03 	 41.00
    8 	 21.00 	 31.70 	 41.00
    9 	 21.00 	 31.17 	 40.00
   10 	 22.00 	 29.93 	 38.00
   11 	 23.00 	 30.23 	 37.00
   12 	 25.00 	 30.23 	 41.00
   13 	 22.00 	 31.03 	 38.00
   14 	 22.00 	 31.13 	 36.00
   15 	 25.00 	 31.37 	 37.00
   16 	 22.00 	 31.27 	 38.00
   17 	 26.00 	 32.03 	 39.00
   18 	 25.00 	 31.50 	 38.00
   19 	 26.00 	 32.13 	 38.00
   20 	 26.00 	 31.43 	 38.00
   21 	 26.00 	 31.73 	 39.00
   22 	 26.00 	 33.37 	 39.00
   23 	 27.00 	 34.27 	 40.00
   24 	 27.00 	 34.93 	 41.00
   25 	 22.00 	 34.67 	 44.00
   26 	 27.00 	 36.23 	 43.00
   27 	 30.00 	 37.33 	 44.00
   28 	 30.00 	 37.87 	 44.00
   29 	 33.00 	 38.33 	 43.00
   30 	 33.00 	 38.57 	 43.00
   31 	 33.00 	 38.03 	 41.00
   32 	 30.00 	 38.00 	 43.00
   33 	 33.00 	 38.33 	 44.00
   34 	 33.00 	 38.63 	 43.00
   35 	 33.00 	 38.57 	 44.00
   36 	 30.00 	 38.33 	 44.00
   37 	 35.00 	 39.97 	 44.00
   38 	 33.00 	 39.60 	 43.00
   39 	 33.00 	 38.40 	 43.00
   40 	 32.00 	 38.43 	 42.00
   41 	 32.00 	 38.60 	 44.00
   42 	 33.00 	 38.60 	 42.00
   43 	 31.00 	 38.13 	 42.00
   44 	 31.00 	 38.50 	 43.00
   45 	 32.00 	 38.33 	 41.00
   46 	 33.00 	 37.63 	 41.00
   47 	 30.00 	 37.27 	 41.00
   48 	 33.00 	 37.47 	 41.00
   49 	 32.00 	 37.97 	 41.00
   50 	 32.00 	 37.57 	 40.00
   51 	 32.00 	 37.73 	 41.00
   52 	 32.00 	 37.83 	 41.00
   53 	 32.00 	 37.93 	 40.00
   54 	 32.00 	 37.23 	 40.00
   55 	 36.00 	 37.70 	 40.00
   56 	 32.00 	 37.50 	 40.00
   57 	 33.00 	 37.70 	 40.00
   58 	 35.00 	 37.93 	 40.00
   59 	 36.00 	 38.40 	 40.00
   60 	 36.00 	 38.23 	 40.00
   61 	 37.00 	 38.47 	 41.00
   62 	 35.00 	 38.17 	 40.00
   63 	 35.00 	 38.07 	 40.00
   64 	 34.00 	 38.30 	 40.00
   65 	 37.00 	 38.43 	 40.00
   66 	 35.00 	 38.20 	 40.00
   67 	 36.00 	 38.03 	 40.00
   68 	 36.00 	 37.93 	 40.00
   69 	 36.00 	 38.13 	 40.00
   70 	 36.00 	 38.30 	 40.00
   71 	 34.00 	 37.97 	 41.00
   72 	 35.00 	 38.23 	 41.00
   73 	 35.00 	 38.03 	 41.00
   74 	 34.00 	 38.10 	 41.00
   75 	 34.00 	 38.00 	 42.00
   76 	 34.00 	 38.23 	 42.00
   77 	 34.00 	 38.50 	 41.00
   78 	 33.00 	 38.47 	 41.00
   79 	 34.00 	 38.57 	 42.00
   80 	 35.00 	 39.23 	 42.00
   81 	 35.00 	 39.40 	 42.00
   82 	 34.00 	 40.00 	 42.00
   83 	 34.00 	 40.07 	 42.00
   84 	 38.00 	 40.17 	 43.00
   85 	 37.00 	 40.27 	 42.00
   86 	 37.00 	 41.03 	 43.00
   87 	 38.00 	 40.80 	 43.00
   88 	 38.00 	 40.83 	 42.00
   89 	 39.00 	 40.73 	 43.00
 
