   0 	 18.00 	 25.77 	 37.00
    1 	 13.00 	 26.00 	 37.00
    2 	 16.00 	 26.07 	 35.00
    3 	 20.00 	 27.03 	 36.00
    4 	 19.00 	 27.07 	 38.00
    5 	 20.00 	 28.33 	 38.00
    6 	 18.00 	 28.57 	 40.00
    7 	 21.00 	 30.30 	 38.00
    8 	 20.00 	 31.53 	 39.00
    9 	 17.00 	 32.57 	 43.00
   10 	 28.00 	 35.17 	 41.00
   11 	 30.00 	 35.77 	 41.00
   12 	 31.00 	 36.20 	 41.00
   13 	 32.00 	 37.80 	 42.00
   14 	 34.00 	 38.20 	 42.00
   15 	 32.00 	 38.27 	 42.00
   16 	 33.00 	 37.97 	 42.00
   17 	 34.00 	 37.97 	 42.00
   18 	 31.00 	 37.50 	 42.00
   19 	 33.00 	 38.00 	 42.00
   20 	 33.00 	 38.83 	 44.00
   21 	 30.00 	 39.20 	 43.00
   22 	 30.00 	 38.33 	 43.00
   23 	 31.00 	 39.17 	 44.00
   24 	 31.00 	 39.60 	 44.00
   25 	 31.00 	 39.43 	 43.00
   26 	 32.00 	 38.77 	 44.00
   27 	 31.00 	 38.90 	 44.00
   28 	 33.00 	 39.57 	 44.00
   29 	 36.00 	 40.20 	 44.00
   30 	 36.00 	 39.90 	 42.00
   31 	 31.00 	 39.43 	 43.00
   32 	 31.00 	 38.83 	 43.00
   33 	 33.00 	 38.53 	 43.00
   34 	 34.00 	 38.23 	 44.00
   35 	 32.00 	 37.83 	 42.00
   36 	 34.00 	 38.53 	 43.00
   37 	 32.00 	 38.50 	 44.00
   38 	 35.00 	 39.40 	 44.00
   39 	 35.00 	 41.10 	 45.00
   40 	 36.00 	 41.27 	 45.00
   41 	 38.00 	 41.77 	 45.00
   42 	 38.00 	 41.83 	 44.00
   43 	 37.00 	 42.07 	 44.00
   44 	 37.00 	 42.10 	 44.00
   45 	 39.00 	 42.43 	 45.00
   46 	 39.00 	 42.03 	 44.00
   47 	 38.00 	 41.90 	 44.00
   48 	 39.00 	 41.80 	 44.00
   49 	 39.00 	 41.47 	 44.00
   50 	 38.00 	 41.37 	 44.00
   51 	 36.00 	 40.93 	 44.00
   52 	 36.00 	 41.40 	 44.00
   53 	 36.00 	 42.23 	 45.00
   54 	 37.00 	 42.13 	 45.00
   55 	 37.00 	 41.60 	 45.00
   56 	 38.00 	 42.27 	 45.00
   57 	 38.00 	 42.27 	 44.00
   58 	 38.00 	 42.57 	 44.00
   59 	 41.00 	 43.07 	 45.00
   60 	 41.00 	 42.77 	 44.00
   61 	 42.00 	 42.77 	 44.00
   62 	 42.00 	 42.90 	 44.00
   63 	 39.00 	 42.63 	 44.00
   64 	 39.00 	 42.63 	 45.00
   65 	 39.00 	 42.43 	 43.00
   66 	 39.00 	 42.70 	 44.00
   67 	 39.00 	 42.73 	 44.00
   68 	 42.00 	 43.00 	 44.00
   69 	 42.00 	 43.00 	 44.00
   70 	 39.00 	 42.77 	 44.00
   71 	 33.00 	 42.50 	 44.00
   72 	 41.00 	 42.83 	 44.00
   73 	 40.00 	 42.53 	 44.00
   74 	 40.00 	 42.50 	 44.00
   75 	 40.00 	 42.30 	 44.00
   76 	 39.00 	 42.60 	 44.00
   77 	 39.00 	 42.63 	 44.00
   78 	 38.00 	 42.57 	 44.00
   79 	 39.00 	 42.30 	 45.00
   80 	 40.00 	 42.60 	 44.00
   81 	 40.00 	 42.77 	 44.00
   82 	 39.00 	 42.63 	 45.00
   83 	 39.00 	 42.27 	 45.00
   84 	 40.00 	 41.77 	 44.00
   85 	 39.00 	 41.70 	 44.00
   86 	 38.00 	 41.37 	 44.00
   87 	 39.00 	 41.43 	 44.00
   88 	 39.00 	 41.27 	 44.00
   89 	 39.00 	 41.03 	 44.00
 
