   0 	 12.00 	 25.33 	 35.00
    1 	 13.00 	 26.67 	 36.00
    2 	 14.00 	 27.53 	 39.00
    3 	 12.00 	 29.00 	 39.00
    4 	 22.00 	 30.27 	 39.00
    5 	 20.00 	 31.53 	 38.00
    6 	 20.00 	 32.43 	 40.00
    7 	 20.00 	 33.50 	 41.00
    8 	 19.00 	 33.47 	 41.00
    9 	 26.00 	 35.03 	 44.00
   10 	 24.00 	 34.70 	 41.00
   11 	 24.00 	 35.10 	 42.00
   12 	 30.00 	 36.10 	 42.00
   13 	 30.00 	 35.87 	 40.00
   14 	 28.00 	 35.23 	 43.00
   15 	 29.00 	 35.70 	 44.00
   16 	 24.00 	 35.33 	 42.00
   17 	 30.00 	 36.73 	 42.00
   18 	 30.00 	 36.40 	 42.00
   19 	 30.00 	 36.83 	 46.00
   20 	 28.00 	 37.43 	 46.00
   21 	 28.00 	 36.97 	 46.00
   22 	 30.00 	 38.83 	 46.00
   23 	 32.00 	 38.57 	 46.00
   24 	 32.00 	 38.93 	 46.00
   25 	 35.00 	 39.60 	 46.00
   26 	 35.00 	 39.57 	 47.00
   27 	 35.00 	 39.93 	 45.00
   28 	 33.00 	 40.17 	 45.00
   29 	 35.00 	 39.90 	 45.00
   30 	 34.00 	 39.83 	 45.00
   31 	 34.00 	 39.53 	 45.00
   32 	 35.00 	 40.17 	 46.00
   33 	 36.00 	 40.10 	 46.00
   34 	 36.00 	 40.20 	 46.00
   35 	 37.00 	 40.93 	 46.00
   36 	 36.00 	 40.87 	 46.00
   37 	 36.00 	 41.53 	 46.00
   38 	 36.00 	 41.90 	 46.00
   39 	 35.00 	 41.80 	 46.00
   40 	 37.00 	 42.33 	 46.00
   41 	 37.00 	 42.63 	 46.00
   42 	 38.00 	 41.87 	 46.00
   43 	 36.00 	 41.23 	 45.00
   44 	 36.00 	 41.17 	 45.00
   45 	 38.00 	 41.63 	 45.00
   46 	 39.00 	 41.67 	 45.00
   47 	 37.00 	 41.50 	 45.00
   48 	 37.00 	 41.50 	 46.00
   49 	 37.00 	 42.00 	 46.00
   50 	 37.00 	 41.43 	 46.00
   51 	 37.00 	 41.30 	 46.00
   52 	 37.00 	 42.13 	 46.00
   53 	 37.00 	 42.13 	 47.00
   54 	 37.00 	 42.53 	 47.00
   55 	 39.00 	 42.40 	 47.00
   56 	 40.00 	 42.90 	 47.00
   57 	 40.00 	 43.23 	 47.00
   58 	 38.00 	 42.57 	 47.00
   59 	 40.00 	 43.10 	 47.00
   60 	 40.00 	 42.97 	 47.00
   61 	 40.00 	 42.17 	 47.00
   62 	 40.00 	 42.20 	 47.00
   63 	 40.00 	 41.70 	 46.00
   64 	 36.00 	 41.60 	 46.00
   65 	 40.00 	 42.40 	 46.00
   66 	 39.00 	 42.60 	 47.00
   67 	 36.00 	 42.27 	 46.00
   68 	 37.00 	 42.47 	 47.00
   69 	 39.00 	 43.03 	 47.00
   70 	 39.00 	 42.43 	 46.00
   71 	 39.00 	 42.47 	 43.00
   72 	 39.00 	 42.23 	 43.00
   73 	 37.00 	 42.23 	 43.00
   74 	 41.00 	 42.73 	 43.00
   75 	 42.00 	 42.70 	 43.00
   76 	 42.00 	 42.87 	 47.00
   77 	 42.00 	 43.03 	 47.00
   78 	 41.00 	 42.83 	 47.00
   79 	 42.00 	 43.33 	 47.00
   80 	 42.00 	 43.73 	 47.00
   81 	 42.00 	 44.07 	 47.00
   82 	 41.00 	 44.40 	 47.00
   83 	 42.00 	 44.40 	 47.00
   84 	 42.00 	 44.30 	 47.00
   85 	 42.00 	 43.93 	 47.00
   86 	 42.00 	 43.80 	 47.00
   87 	 42.00 	 44.07 	 47.00
   88 	 42.00 	 44.30 	 47.00
   89 	 42.00 	 44.37 	 47.00
 
