   0 	 12.00 	 25.03 	 34.00
    1 	 13.00 	 25.27 	 32.00
    2 	 14.00 	 26.50 	 37.00
    3 	 17.00 	 27.27 	 37.00
    4 	 18.00 	 28.93 	 39.00
    5 	 22.00 	 29.33 	 38.00
    6 	 21.00 	 29.87 	 39.00
    7 	 21.00 	 31.10 	 45.00
    8 	 19.00 	 31.03 	 40.00
    9 	 28.00 	 33.43 	 40.00
   10 	 28.00 	 34.00 	 41.00
   11 	 28.00 	 33.90 	 41.00
   12 	 27.00 	 34.50 	 42.00
   13 	 27.00 	 34.07 	 40.00
   14 	 27.00 	 33.73 	 41.00
   15 	 26.00 	 33.80 	 41.00
   16 	 27.00 	 34.77 	 41.00
   17 	 27.00 	 35.07 	 41.00
   18 	 30.00 	 36.13 	 41.00
   19 	 30.00 	 36.43 	 41.00
   20 	 30.00 	 36.87 	 44.00
   21 	 30.00 	 35.97 	 41.00
   22 	 30.00 	 35.33 	 41.00
   23 	 30.00 	 35.83 	 41.00
   24 	 30.00 	 35.57 	 41.00
   25 	 30.00 	 34.23 	 41.00
   26 	 27.00 	 34.57 	 41.00
   27 	 30.00 	 34.20 	 38.00
   28 	 26.00 	 33.73 	 39.00
   29 	 27.00 	 34.37 	 39.00
   30 	 29.00 	 34.57 	 38.00
   31 	 30.00 	 35.27 	 39.00
   32 	 30.00 	 35.30 	 39.00
   33 	 30.00 	 35.83 	 40.00
   34 	 31.00 	 36.27 	 40.00
   35 	 32.00 	 36.90 	 40.00
   36 	 34.00 	 37.83 	 40.00
   37 	 33.00 	 37.30 	 40.00
   38 	 30.00 	 36.90 	 40.00
   39 	 30.00 	 35.77 	 39.00
   40 	 30.00 	 35.70 	 40.00
   41 	 30.00 	 35.83 	 40.00
   42 	 29.00 	 36.37 	 39.00
   43 	 29.00 	 37.03 	 40.00
   44 	 32.00 	 37.27 	 40.00
   45 	 32.00 	 37.87 	 40.00
   46 	 36.00 	 38.40 	 40.00
   47 	 36.00 	 38.17 	 40.00
   48 	 35.00 	 38.13 	 40.00
   49 	 36.00 	 38.07 	 39.00
   50 	 35.00 	 37.70 	 40.00
   51 	 36.00 	 37.80 	 40.00
   52 	 34.00 	 37.90 	 40.00
   53 	 34.00 	 37.97 	 40.00
   54 	 34.00 	 37.83 	 41.00
   55 	 34.00 	 37.67 	 40.00
   56 	 33.00 	 37.13 	 40.00
   57 	 33.00 	 37.00 	 40.00
   58 	 33.00 	 36.80 	 40.00
   59 	 34.00 	 37.23 	 40.00
   60 	 33.00 	 37.93 	 40.00
   61 	 33.00 	 37.87 	 40.00
   62 	 33.00 	 37.83 	 40.00
   63 	 33.00 	 38.10 	 40.00
   64 	 31.00 	 38.20 	 40.00
   65 	 36.00 	 38.77 	 40.00
   66 	 36.00 	 38.93 	 40.00
   67 	 35.00 	 38.90 	 40.00
   68 	 39.00 	 39.00 	 39.00
   69 	 39.00 	 39.00 	 39.00
   70 	 39.00 	 39.00 	 39.00
   71 	 35.00 	 38.83 	 39.00
   72 	 39.00 	 39.00 	 39.00
   73 	 39.00 	 39.03 	 40.00
   74 	 39.00 	 39.07 	 40.00
   75 	 39.00 	 39.10 	 40.00
   76 	 39.00 	 39.07 	 40.00
   77 	 39.00 	 39.13 	 40.00
   78 	 39.00 	 39.13 	 40.00
   79 	 39.00 	 39.03 	 40.00
   80 	 35.00 	 38.87 	 39.00
   81 	 35.00 	 38.73 	 39.00
   82 	 35.00 	 38.60 	 39.00
   83 	 35.00 	 38.60 	 39.00
   84 	 35.00 	 38.50 	 39.00
   85 	 35.00 	 38.63 	 39.00
   86 	 35.00 	 38.63 	 39.00
   87 	 35.00 	 38.17 	 39.00
   88 	 35.00 	 38.67 	 39.00
   89 	 35.00 	 38.90 	 40.00
 
