   0 	 0.000 	 0.019 	 0.169
    1 	 0.001 	 0.089 	 0.725
    2 	 0.003 	 0.261 	 0.725
    3 	 0.001 	 0.510 	 4.008
    4 	 0.002 	 1.169 	 4.008
    5 	 0.003 	 2.470 	 5.691
    6 	 0.725 	 3.383 	 5.771
    7 	 1.627 	 4.435 	 5.771
    8 	 3.906 	 4.780 	 5.771
    9 	 3.906 	 5.069 	 5.771
   10 	 3.906 	 5.146 	 5.771
   11 	 3.906 	 5.234 	 5.771
   12 	 3.906 	 5.271 	 5.771
   13 	 3.906 	 5.358 	 5.771
   14 	 3.906 	 5.454 	 5.771
   15 	 3.906 	 5.502 	 5.771
   16 	 3.906 	 5.669 	 5.771
   17 	 4.008 	 5.671 	 5.771
   18 	 5.691 	 5.713 	 5.771
   19 	 5.691 	 5.723 	 5.771
   20 	 5.691 	 5.725 	 5.771
   21 	 5.691 	 5.723 	 5.771
   22 	 5.691 	 5.717 	 5.771
   23 	 5.691 	 5.713 	 5.771
   24 	 5.691 	 5.713 	 5.771
   25 	 5.060 	 5.694 	 5.771
   26 	 5.060 	 5.690 	 5.771
   27 	 5.060 	 5.656 	 5.771
   28 	 5.060 	 5.674 	 5.771
   29 	 5.060 	 5.620 	 5.771
   30 	 5.060 	 5.652 	 5.771
   31 	 5.060 	 5.666 	 5.771
   32 	 5.060 	 5.668 	 5.771
   33 	 5.060 	 5.682 	 5.771
   34 	 5.060 	 5.674 	 5.771
   35 	 5.060 	 5.684 	 5.771
   36 	 5.060 	 5.684 	 5.771
   37 	 5.060 	 5.638 	 5.771
   38 	 5.060 	 5.656 	 5.771
   39 	 5.060 	 5.678 	 5.771
   40 	 5.060 	 5.663 	 6.038
   41 	 0.004 	 5.565 	 5.771
   42 	 5.691 	 5.715 	 5.771
   43 	 5.691 	 5.711 	 5.771
   44 	 5.691 	 5.713 	 5.771
   45 	 5.691 	 5.717 	 5.771
   46 	 5.691 	 5.711 	 5.771
   47 	 5.691 	 5.709 	 5.771
   48 	 5.691 	 5.709 	 5.771
   49 	 5.691 	 5.709 	 5.771
   50 	 5.691 	 5.705 	 5.771
   51 	 5.691 	 5.709 	 5.771
   52 	 5.691 	 5.713 	 5.771
   53 	 5.691 	 5.711 	 5.771
   54 	 5.691 	 5.709 	 5.771
   55 	 5.691 	 5.713 	 5.771
   56 	 5.691 	 5.709 	 5.771
   57 	 5.691 	 5.711 	 5.771
   58 	 5.691 	 5.707 	 5.771
   59 	 5.691 	 5.709 	 5.771
   60 	 5.691 	 5.707 	 5.771
   61 	 5.691 	 5.711 	 5.771
   62 	 5.691 	 5.711 	 5.771
   63 	 5.691 	 5.713 	 5.771
   64 	 0.009 	 5.569 	 5.771
   65 	 5.691 	 5.713 	 5.771
   66 	 5.691 	 5.721 	 5.771
   67 	 5.691 	 5.748 	 6.374
   68 	 5.691 	 5.752 	 6.374
   69 	 5.691 	 5.735 	 5.771
   70 	 5.691 	 5.735 	 5.771
   71 	 5.691 	 5.725 	 5.771
   72 	 5.691 	 5.721 	 5.771
   73 	 5.691 	 5.711 	 5.771
   74 	 5.521 	 5.711 	 5.771
   75 	 5.521 	 5.707 	 5.771
   76 	 5.521 	 5.717 	 5.771
   77 	 5.691 	 5.715 	 5.771
   78 	 5.691 	 5.713 	 5.771
   79 	 5.691 	 5.709 	 5.771
 
