   0 	 0.000 	 0.090 	 1.013
    1 	 0.004 	 0.700 	 6.286
    2 	 0.022 	 2.293 	 12.475
    3 	 0.751 	 6.090 	 12.475
    4 	 0.905 	 8.584 	 12.475
    5 	 1.695 	 9.809 	 12.475
    6 	 2.143 	 10.770 	 12.475
    7 	 6.286 	 11.811 	 12.475
    8 	 6.286 	 12.101 	 12.475
    9 	 6.286 	 12.101 	 12.475
   10 	 10.275 	 12.365 	 12.475
   11 	 10.275 	 12.420 	 12.475
   12 	 10.275 	 12.420 	 12.475
   13 	 10.275 	 12.365 	 12.475
   14 	 0.507 	 11.956 	 12.475
   15 	 10.275 	 12.365 	 12.475
   16 	 10.275 	 12.420 	 12.475
   17 	 12.475 	 12.475 	 12.475
   18 	 12.475 	 12.475 	 12.475
   19 	 12.475 	 12.475 	 12.475
   20 	 12.475 	 12.475 	 12.475
   21 	 12.475 	 12.475 	 12.475
   22 	 12.475 	 12.475 	 12.475
   23 	 0.290 	 12.171 	 12.475
   24 	 12.475 	 12.475 	 12.475
   25 	 12.475 	 12.475 	 12.475
   26 	 12.475 	 12.475 	 12.475
   27 	 12.475 	 12.475 	 12.475
   28 	 12.475 	 12.475 	 12.475
   29 	 12.475 	 12.475 	 12.475
   30 	 12.475 	 12.475 	 12.475
   31 	 12.475 	 12.475 	 12.475
   32 	 12.475 	 12.475 	 12.475
   33 	 12.475 	 12.475 	 12.475
   34 	 12.475 	 12.475 	 12.475
   35 	 12.475 	 12.475 	 12.475
   36 	 12.475 	 12.475 	 12.475
   37 	 12.475 	 12.475 	 12.475
   38 	 12.475 	 12.475 	 12.475
   39 	 12.475 	 12.475 	 12.475
   40 	 12.475 	 12.475 	 12.475
   41 	 12.475 	 12.475 	 12.475
   42 	 12.475 	 12.475 	 12.475
   43 	 12.475 	 12.475 	 12.475
   44 	 12.475 	 12.475 	 12.475
   45 	 12.475 	 12.475 	 12.475
   46 	 12.475 	 12.475 	 12.475
   47 	 12.475 	 12.475 	 12.475
   48 	 12.475 	 12.475 	 12.475
   49 	 12.475 	 12.475 	 12.475
   50 	 12.475 	 12.475 	 12.475
   51 	 12.475 	 12.475 	 12.475
   52 	 12.475 	 12.475 	 12.475
   53 	 12.475 	 12.475 	 12.475
   54 	 12.475 	 12.475 	 12.475
   55 	 12.475 	 12.475 	 12.475
   56 	 12.475 	 12.475 	 12.475
   57 	 8.378 	 12.373 	 12.475
   58 	 12.475 	 12.475 	 12.475
   59 	 12.475 	 12.475 	 12.475
   60 	 12.475 	 12.475 	 12.475
   61 	 12.475 	 12.475 	 12.475
   62 	 12.475 	 12.475 	 12.475
   63 	 12.475 	 12.475 	 12.475
   64 	 12.475 	 12.475 	 12.475
   65 	 9.768 	 12.408 	 12.475
   66 	 9.768 	 12.408 	 12.475
   67 	 9.768 	 12.408 	 12.475
   68 	 9.768 	 12.340 	 12.475
   69 	 9.768 	 12.340 	 12.475
   70 	 9.768 	 12.408 	 12.475
   71 	 9.768 	 12.408 	 12.475
   72 	 12.475 	 12.475 	 12.475
   73 	 1.622 	 12.204 	 12.475
   74 	 12.475 	 12.475 	 12.475
   75 	 11.833 	 12.459 	 12.475
   76 	 11.833 	 12.459 	 12.475
   77 	 11.833 	 12.395 	 12.475
   78 	 11.833 	 12.379 	 12.475
   79 	 11.833 	 12.379 	 12.475
 
