   0 	 0.001 	 0.050 	 1.035
    1 	 0.003 	 0.499 	 1.057
    2 	 0.010 	 0.765 	 1.057
    3 	 0.092 	 0.988 	 1.057
    4 	 0.347 	 1.016 	 1.059
    5 	 0.869 	 1.025 	 1.060
    6 	 1.003 	 1.038 	 1.060
    7 	 1.003 	 1.035 	 1.060
    8 	 1.003 	 1.036 	 1.076
    9 	 0.999 	 1.036 	 1.076
   10 	 1.003 	 1.037 	 1.076
   11 	 1.003 	 1.034 	 1.070
   12 	 0.982 	 1.033 	 1.073
   13 	 0.999 	 1.031 	 1.058
   14 	 0.497 	 1.018 	 1.046
   15 	 0.986 	 1.032 	 1.046
   16 	 0.986 	 1.030 	 1.046
   17 	 0.950 	 1.027 	 1.051
   18 	 0.950 	 1.022 	 1.043
   19 	 0.993 	 1.025 	 1.043
   20 	 1.017 	 1.026 	 1.054
   21 	 1.020 	 1.027 	 1.054
   22 	 1.020 	 1.028 	 1.054
   23 	 1.020 	 1.030 	 1.055
   24 	 1.020 	 1.031 	 1.054
   25 	 1.020 	 1.032 	 1.054
   26 	 1.020 	 1.030 	 1.054
   27 	 0.009 	 1.005 	 1.052
   28 	 0.098 	 1.008 	 1.054
   29 	 1.020 	 1.031 	 1.052
   30 	 1.020 	 1.031 	 1.052
   31 	 1.020 	 1.033 	 1.052
   32 	 1.020 	 1.033 	 1.052
   33 	 1.020 	 1.034 	 1.052
   34 	 1.020 	 1.031 	 1.052
   35 	 1.020 	 1.034 	 1.054
   36 	 1.020 	 1.034 	 1.054
   37 	 1.020 	 1.035 	 1.054
   38 	 1.020 	 1.035 	 1.052
   39 	 1.020 	 1.033 	 1.052
   40 	 1.020 	 1.033 	 1.052
   41 	 1.020 	 1.030 	 1.054
   42 	 1.020 	 1.031 	 1.054
   43 	 1.020 	 1.031 	 1.054
   44 	 1.020 	 1.033 	 1.052
   45 	 1.020 	 1.035 	 1.052
   46 	 1.020 	 1.036 	 1.054
   47 	 1.020 	 1.038 	 1.054
   48 	 1.020 	 1.037 	 1.054
   49 	 1.020 	 1.040 	 1.054
   50 	 1.020 	 1.039 	 1.054
   51 	 1.020 	 1.040 	 1.054
   52 	 1.020 	 1.040 	 1.054
   53 	 1.020 	 1.039 	 1.054
   54 	 1.020 	 1.039 	 1.054
   55 	 0.972 	 1.036 	 1.054
   56 	 0.972 	 1.037 	 1.054
   57 	 0.990 	 1.039 	 1.054
   58 	 0.990 	 1.041 	 1.054
   59 	 0.990 	 1.039 	 1.054
   60 	 0.990 	 1.040 	 1.054
   61 	 1.020 	 1.040 	 1.057
   62 	 1.020 	 1.037 	 1.057
   63 	 1.020 	 1.037 	 1.057
   64 	 1.020 	 1.038 	 1.057
   65 	 1.020 	 1.037 	 1.054
   66 	 1.020 	 1.036 	 1.054
   67 	 1.020 	 1.036 	 1.054
   68 	 1.020 	 1.037 	 1.054
   69 	 1.020 	 1.038 	 1.054
   70 	 1.020 	 1.036 	 1.054
   71 	 1.020 	 1.038 	 1.054
   72 	 1.020 	 1.042 	 1.054
   73 	 1.020 	 1.046 	 1.054
   74 	 0.031 	 1.022 	 1.054
   75 	 1.022 	 1.051 	 1.210
   76 	 1.042 	 1.054 	 1.210
   77 	 1.042 	 1.051 	 1.210
   78 	 1.042 	 1.047 	 1.054
   79 	 1.042 	 1.047 	 1.054
 
