   0 	 0.000 	 0.077 	 0.664
    1 	 0.001 	 0.376 	 0.665
    2 	 0.001 	 0.398 	 1.087
    3 	 0.001 	 0.495 	 1.087
    4 	 0.094 	 0.694 	 1.147
    5 	 0.133 	 0.750 	 1.196
    6 	 0.101 	 0.813 	 1.264
    7 	 0.409 	 0.876 	 1.274
    8 	 0.497 	 0.879 	 1.274
    9 	 0.497 	 0.930 	 1.264
   10 	 0.657 	 1.005 	 1.264
   11 	 0.662 	 1.053 	 1.265
   12 	 0.002 	 1.038 	 1.265
   13 	 0.002 	 1.035 	 1.265
   14 	 0.759 	 1.093 	 1.265
   15 	 0.624 	 1.094 	 1.204
   16 	 0.624 	 1.133 	 1.204
   17 	 0.977 	 1.131 	 1.204
   18 	 0.977 	 1.128 	 1.204
   19 	 0.977 	 1.126 	 1.204
   20 	 0.977 	 1.124 	 1.196
   21 	 0.994 	 1.129 	 1.196
   22 	 1.011 	 1.124 	 1.195
   23 	 1.003 	 1.125 	 1.195
   24 	 1.003 	 1.116 	 1.194
   25 	 0.994 	 1.118 	 1.194
   26 	 0.994 	 1.118 	 1.194
   27 	 0.994 	 1.113 	 1.194
   28 	 0.038 	 1.099 	 1.203
   29 	 1.087 	 1.134 	 1.203
   30 	 1.087 	 1.138 	 1.203
   31 	 1.117 	 1.134 	 1.196
   32 	 1.117 	 1.143 	 1.196
   33 	 1.047 	 1.138 	 1.196
   34 	 1.028 	 1.131 	 1.196
   35 	 1.028 	 1.123 	 1.196
   36 	 1.028 	 1.125 	 1.196
   37 	 1.028 	 1.139 	 1.196
   38 	 1.028 	 1.135 	 1.196
   39 	 0.926 	 1.118 	 1.196
   40 	 0.926 	 1.110 	 1.196
   41 	 0.926 	 1.091 	 1.194
   42 	 0.926 	 1.092 	 1.194
   43 	 0.994 	 1.091 	 1.194
   44 	 0.936 	 1.090 	 1.194
   45 	 0.936 	 1.081 	 1.194
   46 	 0.936 	 1.076 	 1.194
   47 	 0.926 	 1.066 	 1.194
   48 	 0.926 	 1.064 	 1.194
   49 	 0.640 	 1.067 	 1.194
   50 	 0.994 	 1.091 	 1.194
   51 	 0.994 	 1.088 	 1.194
   52 	 0.994 	 1.095 	 1.194
   53 	 0.936 	 1.096 	 1.194
   54 	 0.936 	 1.084 	 1.194
   55 	 0.936 	 1.094 	 1.194
   56 	 0.936 	 1.099 	 1.194
   57 	 0.936 	 1.101 	 1.194
   58 	 0.936 	 1.099 	 1.194
   59 	 0.994 	 1.105 	 1.194
   60 	 0.994 	 1.104 	 1.194
   61 	 0.994 	 1.109 	 1.194
   62 	 0.994 	 1.108 	 1.194
   63 	 0.994 	 1.114 	 1.194
   64 	 0.994 	 1.112 	 1.194
   65 	 0.994 	 1.125 	 1.194
   66 	 1.028 	 1.121 	 1.194
   67 	 1.028 	 1.122 	 1.194
   68 	 1.028 	 1.111 	 1.194
   69 	 0.009 	 1.088 	 1.194
   70 	 1.028 	 1.115 	 1.194
   71 	 1.028 	 1.115 	 1.194
   72 	 1.028 	 1.117 	 1.194
   73 	 1.028 	 1.134 	 1.194
   74 	 0.994 	 1.130 	 1.194
   75 	 0.994 	 1.132 	 1.194
   76 	 0.994 	 1.137 	 1.194
   77 	 1.115 	 1.140 	 1.194
   78 	 1.117 	 1.136 	 1.194
   79 	 1.117 	 1.129 	 1.194
 
