   0 	 9.00 	 25.51 	 38.00
    1 	 13.00 	 27.11 	 40.00
    2 	 13.00 	 27.02 	 40.00
    3 	 14.00 	 29.51 	 42.00
    4 	 18.00 	 31.44 	 42.00
    5 	 21.00 	 31.62 	 42.00
    6 	 21.00 	 31.53 	 42.00
    7 	 22.00 	 32.82 	 42.00
    8 	 22.00 	 33.20 	 42.00
    9 	 23.00 	 33.13 	 40.00
   10 	 21.00 	 33.49 	 43.00
   11 	 23.00 	 34.44 	 45.00
   12 	 20.00 	 34.71 	 45.00
   13 	 23.00 	 35.05 	 44.00
   14 	 24.00 	 34.56 	 44.00
   15 	 20.00 	 35.69 	 45.00
   16 	 19.00 	 35.65 	 44.00
   17 	 21.00 	 35.85 	 44.00
   18 	 21.00 	 35.56 	 43.00
   19 	 25.00 	 36.05 	 43.00
   20 	 23.00 	 36.15 	 44.00
   21 	 23.00 	 36.36 	 43.00
   22 	 26.00 	 35.71 	 44.00
   23 	 29.00 	 36.38 	 44.00
   24 	 26.00 	 36.11 	 44.00
   25 	 29.00 	 36.24 	 44.00
   26 	 26.00 	 36.16 	 43.00
   27 	 27.00 	 36.45 	 44.00
   28 	 22.00 	 36.44 	 44.00
   29 	 27.00 	 36.91 	 44.00
   30 	 25.00 	 37.33 	 43.00
   31 	 29.00 	 37.02 	 43.00
   32 	 27.00 	 36.00 	 43.00
   33 	 27.00 	 36.00 	 43.00
   34 	 25.00 	 36.09 	 44.00
   35 	 26.00 	 35.56 	 43.00
   36 	 26.00 	 36.11 	 43.00
   37 	 30.00 	 36.31 	 45.00
   38 	 27.00 	 36.44 	 45.00
   39 	 26.00 	 35.65 	 45.00
   40 	 27.00 	 35.04 	 42.00
   41 	 27.00 	 34.27 	 42.00
   42 	 22.00 	 34.55 	 41.00
   43 	 26.00 	 34.98 	 42.00
   44 	 25.00 	 36.07 	 45.00
   45 	 25.00 	 34.89 	 44.00
   46 	 27.00 	 34.96 	 44.00
   47 	 27.00 	 34.60 	 44.00
   48 	 26.00 	 34.45 	 43.00
   49 	 26.00 	 35.22 	 44.00
   50 	 27.00 	 34.84 	 44.00
   51 	 27.00 	 34.80 	 45.00
   52 	 24.00 	 34.65 	 44.00
   53 	 24.00 	 35.42 	 46.00
   54 	 24.00 	 36.02 	 45.00
   55 	 24.00 	 36.11 	 45.00
   56 	 23.00 	 36.38 	 45.00
   57 	 25.00 	 36.76 	 45.00
   58 	 25.00 	 36.36 	 44.00
   59 	 28.00 	 36.84 	 44.00
 
