   0 	 15.00 	 25.38 	 36.00
    1 	 13.00 	 25.78 	 37.00
    2 	 14.00 	 26.29 	 37.00
    3 	 15.00 	 27.20 	 37.00
    4 	 15.00 	 27.82 	 39.00
    5 	 19.00 	 29.49 	 41.00
    6 	 15.00 	 29.71 	 40.00
    7 	 20.00 	 30.75 	 40.00
    8 	 22.00 	 31.71 	 40.00
    9 	 17.00 	 31.09 	 40.00
   10 	 25.00 	 32.11 	 43.00
   11 	 23.00 	 33.42 	 44.00
   12 	 26.00 	 33.76 	 41.00
   13 	 26.00 	 33.60 	 42.00
   14 	 24.00 	 34.62 	 43.00
   15 	 25.00 	 34.45 	 43.00
   16 	 24.00 	 34.33 	 44.00
   17 	 27.00 	 34.53 	 45.00
   18 	 25.00 	 33.96 	 41.00
   19 	 20.00 	 34.00 	 42.00
   20 	 23.00 	 34.75 	 44.00
   21 	 24.00 	 35.31 	 45.00
   22 	 24.00 	 36.93 	 45.00
   23 	 20.00 	 36.31 	 44.00
   24 	 28.00 	 37.00 	 44.00
   25 	 30.00 	 38.29 	 45.00
   26 	 29.00 	 39.24 	 45.00
   27 	 32.00 	 39.75 	 43.00
   28 	 30.00 	 40.07 	 44.00
   29 	 30.00 	 40.18 	 45.00
   30 	 28.00 	 40.47 	 46.00
   31 	 28.00 	 40.27 	 46.00
   32 	 27.00 	 40.29 	 46.00
   33 	 28.00 	 39.96 	 46.00
   34 	 27.00 	 39.55 	 45.00
   35 	 30.00 	 39.65 	 45.00
   36 	 30.00 	 38.93 	 45.00
   37 	 30.00 	 38.78 	 45.00
   38 	 27.00 	 38.80 	 46.00
   39 	 29.00 	 38.85 	 44.00
   40 	 31.00 	 38.76 	 44.00
   41 	 32.00 	 38.47 	 44.00
   42 	 30.00 	 37.87 	 44.00
   43 	 30.00 	 37.89 	 44.00
   44 	 28.00 	 37.87 	 44.00
   45 	 33.00 	 37.98 	 44.00
   46 	 32.00 	 38.05 	 44.00
   47 	 32.00 	 38.38 	 45.00
   48 	 29.00 	 37.51 	 45.00
   49 	 30.00 	 38.44 	 46.00
   50 	 33.00 	 38.84 	 45.00
   51 	 31.00 	 39.07 	 45.00
   52 	 30.00 	 38.73 	 43.00
   53 	 30.00 	 39.31 	 44.00
   54 	 32.00 	 39.49 	 44.00
   55 	 32.00 	 39.33 	 45.00
   56 	 32.00 	 39.27 	 44.00
   57 	 30.00 	 39.00 	 44.00
   58 	 30.00 	 39.00 	 44.00
   59 	 28.00 	 39.84 	 44.00
 
