   0 	 17.00 	 25.91 	 39.00
    1 	 17.00 	 26.15 	 39.00
    2 	 19.00 	 26.29 	 37.00
    3 	 16.00 	 27.98 	 42.00
    4 	 18.00 	 29.31 	 42.00
    5 	 20.00 	 30.80 	 44.00
    6 	 20.00 	 31.80 	 44.00
    7 	 20.00 	 32.07 	 45.00
    8 	 23.00 	 33.60 	 44.00
    9 	 25.00 	 36.15 	 44.00
   10 	 22.00 	 36.45 	 44.00
   11 	 22.00 	 36.73 	 44.00
   12 	 22.00 	 36.13 	 44.00
   13 	 23.00 	 36.78 	 45.00
   14 	 22.00 	 37.18 	 46.00
   15 	 27.00 	 36.93 	 46.00
   16 	 23.00 	 37.22 	 46.00
   17 	 23.00 	 38.55 	 46.00
   18 	 27.00 	 38.73 	 45.00
   19 	 27.00 	 38.33 	 44.00
   20 	 28.00 	 39.16 	 44.00
   21 	 28.00 	 39.36 	 45.00
   22 	 28.00 	 39.84 	 45.00
   23 	 29.00 	 39.25 	 44.00
   24 	 29.00 	 39.60 	 45.00
   25 	 28.00 	 39.60 	 45.00
   26 	 29.00 	 39.82 	 45.00
   27 	 30.00 	 39.25 	 45.00
   28 	 26.00 	 39.02 	 45.00
   29 	 26.00 	 39.09 	 44.00
   30 	 30.00 	 40.29 	 44.00
   31 	 31.00 	 39.85 	 44.00
   32 	 27.00 	 38.82 	 45.00
   33 	 32.00 	 38.89 	 45.00
   34 	 32.00 	 38.82 	 45.00
   35 	 34.00 	 39.44 	 44.00
   36 	 31.00 	 39.18 	 44.00
   37 	 30.00 	 38.04 	 44.00
   38 	 31.00 	 37.87 	 44.00
   39 	 30.00 	 38.47 	 44.00
   40 	 32.00 	 38.20 	 44.00
   41 	 30.00 	 38.27 	 45.00
   42 	 32.00 	 37.67 	 46.00
   43 	 31.00 	 37.36 	 46.00
   44 	 32.00 	 37.67 	 46.00
   45 	 31.00 	 37.75 	 46.00
   46 	 29.00 	 37.75 	 46.00
   47 	 28.00 	 37.64 	 46.00
   48 	 28.00 	 37.53 	 46.00
   49 	 30.00 	 37.44 	 46.00
   50 	 29.00 	 37.51 	 45.00
   51 	 27.00 	 36.64 	 45.00
   52 	 24.00 	 35.96 	 44.00
   53 	 19.00 	 35.29 	 44.00
   54 	 25.00 	 34.75 	 41.00
   55 	 26.00 	 35.00 	 41.00
   56 	 26.00 	 35.96 	 43.00
   57 	 26.00 	 36.36 	 43.00
   58 	 28.00 	 36.13 	 43.00
   59 	 29.00 	 36.31 	 43.00
 
