   0 	 10.00 	 24.47 	 34.00
    1 	 10.00 	 24.27 	 35.00
    2 	 14.00 	 25.96 	 39.00
    3 	 20.00 	 29.00 	 36.00
    4 	 17.00 	 28.64 	 35.00
    5 	 18.00 	 28.87 	 35.00
    6 	 21.00 	 30.40 	 37.00
    7 	 22.00 	 31.02 	 39.00
    8 	 22.00 	 31.53 	 36.00
    9 	 26.00 	 32.20 	 38.00
   10 	 26.00 	 32.58 	 39.00
   11 	 26.00 	 32.98 	 40.00
   12 	 21.00 	 32.78 	 38.00
   13 	 26.00 	 33.73 	 42.00
   14 	 24.00 	 33.49 	 41.00
   15 	 25.00 	 34.05 	 42.00
   16 	 25.00 	 33.55 	 42.00
   17 	 25.00 	 33.89 	 45.00
   18 	 25.00 	 35.05 	 45.00
   19 	 25.00 	 35.69 	 45.00
   20 	 29.00 	 35.98 	 45.00
   21 	 29.00 	 36.42 	 45.00
   22 	 28.00 	 37.49 	 44.00
   23 	 29.00 	 38.73 	 45.00
   24 	 29.00 	 39.20 	 44.00
   25 	 29.00 	 39.09 	 44.00
   26 	 31.00 	 39.47 	 45.00
   27 	 31.00 	 39.24 	 46.00
   28 	 31.00 	 39.04 	 46.00
   29 	 29.00 	 38.47 	 46.00
   30 	 28.00 	 38.58 	 46.00
   31 	 27.00 	 38.13 	 46.00
   32 	 28.00 	 37.02 	 43.00
   33 	 28.00 	 36.69 	 45.00
   34 	 26.00 	 37.47 	 45.00
   35 	 28.00 	 37.49 	 44.00
   36 	 27.00 	 37.78 	 45.00
   37 	 27.00 	 37.60 	 47.00
   38 	 26.00 	 39.00 	 46.00
   39 	 31.00 	 38.82 	 47.00
   40 	 32.00 	 38.75 	 47.00
   41 	 30.00 	 38.85 	 47.00
   42 	 32.00 	 39.29 	 46.00
   43 	 34.00 	 39.33 	 46.00
   44 	 34.00 	 39.69 	 46.00
   45 	 31.00 	 38.60 	 48.00
   46 	 31.00 	 38.36 	 46.00
   47 	 30.00 	 39.11 	 45.00
   48 	 32.00 	 39.16 	 45.00
   49 	 33.00 	 38.51 	 44.00
   50 	 29.00 	 38.38 	 44.00
   51 	 31.00 	 38.44 	 44.00
   52 	 29.00 	 38.27 	 44.00
   53 	 33.00 	 38.78 	 45.00
   54 	 28.00 	 38.49 	 46.00
   55 	 27.00 	 38.73 	 46.00
   56 	 27.00 	 39.36 	 45.00
   57 	 27.00 	 40.35 	 45.00
   58 	 27.00 	 40.55 	 45.00
   59 	 25.00 	 41.38 	 46.00
 
