   0 	 12.00 	 24.29 	 40.00
    1 	 15.00 	 25.65 	 41.00
    2 	 18.00 	 28.49 	 41.00
    3 	 16.00 	 29.15 	 41.00
    4 	 19.00 	 29.96 	 40.00
    5 	 14.00 	 30.20 	 39.00
    6 	 15.00 	 30.55 	 41.00
    7 	 23.00 	 31.67 	 41.00
    8 	 26.00 	 32.31 	 39.00
    9 	 24.00 	 32.56 	 40.00
   10 	 26.00 	 33.05 	 40.00
   11 	 26.00 	 33.33 	 39.00
   12 	 25.00 	 33.87 	 42.00
   13 	 28.00 	 35.25 	 43.00
   14 	 28.00 	 36.09 	 43.00
   15 	 28.00 	 36.31 	 43.00
   16 	 29.00 	 36.35 	 43.00
   17 	 29.00 	 36.76 	 44.00
   18 	 30.00 	 36.91 	 44.00
   19 	 29.00 	 36.71 	 44.00
   20 	 30.00 	 36.87 	 44.00
   21 	 31.00 	 37.02 	 46.00
   22 	 28.00 	 37.18 	 46.00
   23 	 31.00 	 38.38 	 46.00
   24 	 30.00 	 38.13 	 44.00
   25 	 29.00 	 38.35 	 45.00
   26 	 33.00 	 39.36 	 44.00
   27 	 29.00 	 38.35 	 44.00
   28 	 29.00 	 37.69 	 44.00
   29 	 25.00 	 38.16 	 44.00
   30 	 29.00 	 38.78 	 46.00
   31 	 29.00 	 38.82 	 44.00
   32 	 30.00 	 38.84 	 47.00
   33 	 26.00 	 38.18 	 47.00
   34 	 25.00 	 38.55 	 46.00
   35 	 29.00 	 39.49 	 46.00
   36 	 26.00 	 38.76 	 46.00
   37 	 26.00 	 39.60 	 46.00
   38 	 26.00 	 39.65 	 46.00
   39 	 32.00 	 40.07 	 46.00
   40 	 32.00 	 39.64 	 46.00
   41 	 31.00 	 39.91 	 46.00
   42 	 31.00 	 40.29 	 45.00
   43 	 32.00 	 40.22 	 46.00
   44 	 29.00 	 40.05 	 47.00
   45 	 30.00 	 39.11 	 45.00
   46 	 28.00 	 38.51 	 45.00
   47 	 29.00 	 38.56 	 45.00
   48 	 28.00 	 37.89 	 46.00
   49 	 28.00 	 38.22 	 46.00
   50 	 28.00 	 38.40 	 46.00
   51 	 26.00 	 38.27 	 46.00
   52 	 29.00 	 37.35 	 45.00
   53 	 29.00 	 36.76 	 45.00
   54 	 29.00 	 36.40 	 43.00
   55 	 28.00 	 36.95 	 46.00
   56 	 28.00 	 36.73 	 46.00
   57 	 27.00 	 37.47 	 47.00
   58 	 31.00 	 37.22 	 46.00
   59 	 28.00 	 37.29 	 45.00
 
