   0 	 12.00 	 24.84 	 39.00
    1 	 14.00 	 25.87 	 37.00
    2 	 19.00 	 26.56 	 36.00
    3 	 14.00 	 26.98 	 34.00
    4 	 17.00 	 27.20 	 37.00
    5 	 17.00 	 28.71 	 38.00
    6 	 18.00 	 30.40 	 38.00
    7 	 21.00 	 31.76 	 42.00
    8 	 21.00 	 33.67 	 42.00
    9 	 23.00 	 34.09 	 42.00
   10 	 20.00 	 34.60 	 44.00
   11 	 23.00 	 34.98 	 44.00
   12 	 23.00 	 35.67 	 46.00
   13 	 22.00 	 35.67 	 46.00
   14 	 27.00 	 35.51 	 46.00
   15 	 28.00 	 35.53 	 42.00
   16 	 24.00 	 35.71 	 43.00
   17 	 27.00 	 35.56 	 44.00
   18 	 27.00 	 36.40 	 44.00
   19 	 27.00 	 36.87 	 45.00
   20 	 30.00 	 37.05 	 45.00
   21 	 26.00 	 36.71 	 45.00
   22 	 27.00 	 36.96 	 45.00
   23 	 30.00 	 37.00 	 45.00
   24 	 29.00 	 37.00 	 45.00
   25 	 29.00 	 37.80 	 46.00
   26 	 27.00 	 37.65 	 45.00
   27 	 29.00 	 37.56 	 45.00
   28 	 29.00 	 37.76 	 46.00
   29 	 25.00 	 37.36 	 46.00
   30 	 22.00 	 36.67 	 45.00
   31 	 23.00 	 37.62 	 45.00
   32 	 29.00 	 38.84 	 45.00
   33 	 27.00 	 38.38 	 45.00
   34 	 27.00 	 38.09 	 46.00
   35 	 20.00 	 37.42 	 45.00
   36 	 29.00 	 37.55 	 45.00
   37 	 27.00 	 37.53 	 45.00
   38 	 28.00 	 38.04 	 45.00
   39 	 26.00 	 37.87 	 45.00
   40 	 25.00 	 38.40 	 45.00
   41 	 30.00 	 39.24 	 45.00
   42 	 30.00 	 39.55 	 45.00
   43 	 30.00 	 39.36 	 46.00
   44 	 33.00 	 39.80 	 45.00
   45 	 28.00 	 39.38 	 46.00
   46 	 32.00 	 39.47 	 45.00
   47 	 32.00 	 39.33 	 44.00
   48 	 32.00 	 39.71 	 44.00
   49 	 31.00 	 39.60 	 44.00
   50 	 31.00 	 39.60 	 45.00
   51 	 31.00 	 39.64 	 45.00
   52 	 31.00 	 39.49 	 45.00
   53 	 32.00 	 39.60 	 45.00
   54 	 29.00 	 39.44 	 46.00
   55 	 31.00 	 38.64 	 47.00
   56 	 28.00 	 38.53 	 48.00
   57 	 28.00 	 39.71 	 48.00
   58 	 30.00 	 40.35 	 48.00
   59 	 31.00 	 40.62 	 47.00
 
