   0 	 9.00 	 23.33 	 36.00
    1 	 15.00 	 25.25 	 36.00
    2 	 11.00 	 25.53 	 36.00
    3 	 15.00 	 26.20 	 40.00
    4 	 16.00 	 27.76 	 40.00
    5 	 19.00 	 28.42 	 39.00
    6 	 16.00 	 29.51 	 39.00
    7 	 22.00 	 30.56 	 41.00
    8 	 22.00 	 31.64 	 41.00
    9 	 18.00 	 32.16 	 43.00
   10 	 22.00 	 32.73 	 41.00
   11 	 18.00 	 33.25 	 43.00
   12 	 22.00 	 34.16 	 44.00
   13 	 26.00 	 35.45 	 43.00
   14 	 27.00 	 35.84 	 44.00
   15 	 27.00 	 36.31 	 44.00
   16 	 28.00 	 36.44 	 44.00
   17 	 28.00 	 37.33 	 44.00
   18 	 30.00 	 37.82 	 44.00
   19 	 31.00 	 38.00 	 44.00
   20 	 29.00 	 37.87 	 44.00
   21 	 27.00 	 37.35 	 43.00
   22 	 27.00 	 37.58 	 43.00
   23 	 27.00 	 37.58 	 42.00
   24 	 28.00 	 38.29 	 45.00
   25 	 28.00 	 38.36 	 44.00
   26 	 30.00 	 38.25 	 43.00
   27 	 29.00 	 37.38 	 43.00
   28 	 29.00 	 37.51 	 44.00
   29 	 28.00 	 37.51 	 44.00
   30 	 32.00 	 38.71 	 44.00
   31 	 33.00 	 38.96 	 44.00
   32 	 29.00 	 38.38 	 44.00
   33 	 29.00 	 38.33 	 43.00
   34 	 31.00 	 38.05 	 45.00
   35 	 30.00 	 38.22 	 45.00
   36 	 31.00 	 38.04 	 45.00
   37 	 27.00 	 37.93 	 45.00
   38 	 27.00 	 37.78 	 45.00
   39 	 29.00 	 38.47 	 45.00
   40 	 31.00 	 38.13 	 45.00
   41 	 32.00 	 38.65 	 44.00
   42 	 32.00 	 38.84 	 44.00
   43 	 34.00 	 39.05 	 44.00
   44 	 34.00 	 39.20 	 44.00
   45 	 33.00 	 37.96 	 43.00
   46 	 31.00 	 38.05 	 44.00
   47 	 29.00 	 37.76 	 43.00
   48 	 31.00 	 37.96 	 45.00
   49 	 31.00 	 37.53 	 44.00
   50 	 31.00 	 37.33 	 43.00
   51 	 31.00 	 38.05 	 43.00
   52 	 30.00 	 39.13 	 43.00
   53 	 30.00 	 40.05 	 44.00
   54 	 30.00 	 40.04 	 43.00
   55 	 34.00 	 39.65 	 44.00
   56 	 31.00 	 39.67 	 44.00
   57 	 29.00 	 39.51 	 44.00
   58 	 32.00 	 39.55 	 45.00
   59 	 28.00 	 39.87 	 45.00
 
