   0 	 12.00 	 26.05 	 41.00
    1 	 12.00 	 28.22 	 41.00
    2 	 20.00 	 31.04 	 42.00
    3 	 18.00 	 31.51 	 42.00
    4 	 20.00 	 31.49 	 42.00
    5 	 21.00 	 32.51 	 43.00
    6 	 23.00 	 33.04 	 43.00
    7 	 25.00 	 33.71 	 43.00
    8 	 25.00 	 34.56 	 43.00
    9 	 25.00 	 34.91 	 43.00
   10 	 27.00 	 34.64 	 42.00
   11 	 26.00 	 33.84 	 42.00
   12 	 24.00 	 34.09 	 43.00
   13 	 26.00 	 35.49 	 42.00
   14 	 23.00 	 36.45 	 46.00
   15 	 28.00 	 36.53 	 47.00
   16 	 29.00 	 36.16 	 45.00
   17 	 26.00 	 35.93 	 45.00
   18 	 26.00 	 36.18 	 45.00
   19 	 28.00 	 36.75 	 45.00
   20 	 29.00 	 37.33 	 44.00
   21 	 29.00 	 37.56 	 44.00
   22 	 31.00 	 37.98 	 44.00
   23 	 30.00 	 38.18 	 44.00
   24 	 29.00 	 37.76 	 44.00
   25 	 31.00 	 38.38 	 45.00
   26 	 30.00 	 38.07 	 45.00
   27 	 30.00 	 38.24 	 46.00
   28 	 26.00 	 37.29 	 44.00
   29 	 30.00 	 37.49 	 44.00
   30 	 30.00 	 37.13 	 44.00
   31 	 33.00 	 37.67 	 44.00
   32 	 32.00 	 38.25 	 45.00
   33 	 32.00 	 38.40 	 46.00
   34 	 29.00 	 38.35 	 44.00
   35 	 27.00 	 39.22 	 45.00
   36 	 33.00 	 39.05 	 47.00
   37 	 30.00 	 39.11 	 46.00
   38 	 30.00 	 38.60 	 46.00
   39 	 30.00 	 38.49 	 45.00
   40 	 32.00 	 38.45 	 45.00
   41 	 32.00 	 38.91 	 45.00
   42 	 32.00 	 38.67 	 46.00
   43 	 32.00 	 38.20 	 45.00
   44 	 33.00 	 38.93 	 45.00
   45 	 31.00 	 38.65 	 45.00
   46 	 30.00 	 38.76 	 45.00
   47 	 30.00 	 39.35 	 45.00
   48 	 33.00 	 39.69 	 46.00
   49 	 33.00 	 39.98 	 45.00
   50 	 33.00 	 40.22 	 46.00
   51 	 27.00 	 40.13 	 46.00
   52 	 34.00 	 40.42 	 46.00
   53 	 30.00 	 40.11 	 47.00
   54 	 34.00 	 40.13 	 45.00
   55 	 32.00 	 40.04 	 46.00
   56 	 28.00 	 39.69 	 46.00
   57 	 28.00 	 39.47 	 46.00
   58 	 28.00 	 39.44 	 45.00
   59 	 28.00 	 39.71 	 45.00
 
